Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15469.5082,7.0563,6.8633,0.1930,4.3652,6.9845,6.2169,0.7676,11.3497,6.7898,0.0762,15469.5082,NA,9.8845,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15476.5645,6.7693,6.6020,0.1673,4.2934,6.7898,6.2708,0.5190,11.0832,7.2004,0.2665,15476.5645,NA,10.6797,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15483.3338,8.1065,7.7205,0.3860,4.3139,7.1243,6.3060,0.8183,11.5143,8.1598,-0.4311,15483.3338,NA,13.8707,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15491.4403,7.3912,7.2120,0.1792,3.6892,7.7916,6.9502,0.8414,11.5676,8.5494,-0.0533,15491.4403,NA,12.0317,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15498.8315,8.0737,7.8488,0.2249,4.2448,8.4810,7.3678,1.1132,12.7258,7.4663,-1.1582,15498.8315,NA,12.5843,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15506.9052,7.1123,6.9253,0.1870,4.6521,7.4663,6.7552,0.7111,12.1184,6.6008,0.6074,15506.9052,NA,14.0484,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15514.0175,6.6096,6.4052,0.2044,5.0061,6.6008,6.5930,0.0078,11.6069,6.8510,0.5115,15514.0175,NA,12.6522,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15520.6271,7.2207,7.0038,0.2169,4.9973,6.8510,6.6789,0.1721,11.8483,7.0930,-0.2414,15520.6271,NA,13.4260,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15527.8478,7.0179,6.7847,0.2332,4.6276,7.0893,6.9259,0.1634,11.7206,8.2165,0.1277,15527.8478,NA,12.5949,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15534.8657,7.5024,7.3074,0.1950,4.7114,8.2078,7.2512,0.9566,12.9192,7.6576,-1.1986,15534.8657,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15542.3681,7.6082,7.3635,0.2447,5.4168,7.6576,7.3943,0.2633,13.0744,6.7353,-0.1552,15542.3681,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15549.9763,7.0249,6.8093,0.2156,5.4662,6.7353,6.7120,0.0233,12.2015,6.9366,0.8729,15549.9763,NA,13.2003,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15557.0012,6.7865,6.5426,0.2439,5.1766,6.9366,6.9136,0.0230,12.1132,6.8659,0.0883,15557.0012,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15563.7877,6.9839,6.7641,0.2198,5.3267,6.8659,6.8659,0.0000,12.1926,7.0334,-0.0794,15563.7877,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15570.7716,6.5854,6.3625,0.2229,5.2087,7.0334,7.0107,0.0227,12.2421,6.8463,-0.0495,15570.7716,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15577.3570,7.0649,6.8375,0.2274,5.6567,6.8463,6.8330,0.0133,12.5030,6.8890,-0.2609,15577.3570,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15584.4219,7.4034,7.1831,0.2203,5.4381,6.8890,6.8728,0.0162,12.3271,7.0954,0.1759,15584.4219,NA,13.6528,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15591.8253,7.1212,6.8382,0.2830,4.9237,7.0954,6.8829,0.2125,12.0191,6.9567,0.3080,15591.8253,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15598.9465,6.6948,6.4611,0.2337,4.8979,6.9567,6.9410,0.0157,11.8546,7.0183,0.1645,15598.9465,NA,13.8315,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15605.6413,7.1487,6.9314,0.2173,5.1598,7.0183,7.0007,0.0176,12.1781,6.9967,-0.3235,15605.6413,NA,12.8483,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15612.7900,7.0816,6.8528,0.2288,5.0294,6.9967,6.9560,0.0407,12.0261,6.9544,0.1520,15612.7900,NA,11.8468,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15619.8716,7.0334,6.8060,0.2274,4.9445,6.9544,6.9399,0.0145,11.8989,7.6205,0.1272,15619.8716,NA,10.7981,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15626.9050,7.3166,7.1305,0.1861,4.8655,7.6205,7.2183,0.4022,12.4860,7.0922,-0.5871,15626.9050,NA,12.4216,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15634.2216,6.7689,6.5229,0.2460,5.1694,7.0073,6.9171,0.0902,12.2616,7.3313,0.2244,15634.2216,NA,13.5147,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15640.9905,7.7021,7.4276,0.2745,5.5399,7.2841,7.1125,0.1716,12.8240,6.8893,-0.5624,15640.9905,NA,10.8405,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15648.6926,6.9444,6.7328,0.2116,5.1219,6.8893,6.8755,0.0138,12.0112,6.9930,0.8128,15648.6926,NA,11.7293,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15655.6370,7.0318,6.8357,0.1961,5.0668,6.9930,6.9796,0.0134,12.0598,6.9312,-0.0486,15655.6370,NA,10.7267,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15662.6688,6.9119,6.7301,0.1818,5.0280,6.9312,6.9169,0.0143,11.9592,6.9956,0.1006,15662.6688,NA,13.6596,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15669.5807,7.0717,6.8176,0.2541,5.0473,6.9956,6.9623,0.0333,12.0429,7.0380,-0.0837,15669.5807,NA,12.6527,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15676.6524,7.0389,6.7918,0.2471,4.9712,7.0380,7.0266,0.0114,12.0092,6.9735,0.0337,15676.6524,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15683.6913,6.8298,6.6329,0.1969,4.9703,6.9735,6.9735,0.0000,11.9438,7.0717,0.0654,15683.6913,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15690.5211,7.3692,7.1843,0.1849,5.1140,7.0717,6.9037,0.1680,12.1857,6.8704,-0.2419,15690.5211,NA,11.7327,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15697.8903,6.7215,6.5074,0.2141,4.8165,6.8704,6.8617,0.0087,11.6869,7.8141,0.4988,15697.8903,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15704.6118,7.8577,7.6773,0.1804,4.9654,7.8141,7.0649,0.7492,12.7795,7.0265,-1.0926,15704.6118,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15712.4695,6.9465,6.7684,0.1781,4.9218,7.0265,6.9069,0.1196,11.9483,6.9087,0.8312,15712.4695,NA,15.4412,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15719.4160,7.0103,6.7922,0.2181,5.0018,6.8328,6.8259,0.0069,11.9105,7.0590,0.0378,15719.4160,NA,10.3544,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15726.4263,7.1463,6.9092,0.2371,4.9133,7.0459,7.0366,0.0093,11.9592,7.8445,-0.0487,15726.4263,NA,11.4121,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15733.5726,7.6246,7.4473,0.1773,4.8129,7.8445,7.1429,0.7016,12.6574,6.9953,-0.6982,15733.5726,NA,11.2594,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15741.1972,6.9804,6.7767,0.2037,5.0328,6.9953,6.9787,0.0166,12.0281,7.9923,0.6293,15741.1972,NA,12.2556,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15748.1776,7.9576,7.7522,0.2054,5.0477,7.9114,7.0012,0.9102,13.0400,7.2565,-1.0119,15748.1776,NA,12.2451,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15756.1352,7.4922,7.2728,0.2194,5.1464,7.1303,6.8410,0.2893,12.3389,14.4643,0.7011,15756.1352,NA,11.5015,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15763.6274,11.9494,11.7688,0.1806,5.5861,13.7249,10.0154,3.7095,19.3110,7.0285,-6.9721,15763.6274,NA,9.9661,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15775.5768,4.7236,4.5561,0.1675,7.3616,7.0285,7.0152,0.0133,14.3901,6.6411,4.9209,15775.5768,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15780.3004,7.4113,7.1636,0.2477,9.6665,6.6411,6.6342,0.0069,16.3076,6.7152,-1.9175,15780.3004,NA,15.6373,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15787.7117,8.3911,8.2306,0.1605,8.8963,6.7152,6.7032,0.0120,15.6115,6.6241,0.6961,15787.7117,NA,16.3531,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15796.1028,9.1362,8.8967,0.2395,7.2204,6.5520,6.5389,0.0131,13.8445,8.6822,1.7670,15796.1028,NA,10.9733,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15805.2390,8.0003,7.8223,0.1780,4.7338,8.6509,7.7416,0.9093,13.3905,7.6947,0.4540,15805.2390,NA,11.6563,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15813.2393,8.3635,8.1805,0.1830,5.4516,7.6333,7.1145,0.5188,13.0849,9.4481,0.3056,15813.2393,NA,11.3469,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15821.6028,9.0392,8.8367,0.2025,4.7214,9.4481,8.0088,1.4393,14.1695,8.1572,-1.0846,15821.6028,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15830.6420,8.3839,8.1778,0.2061,5.1303,8.0911,7.3057,0.7854,13.2875,8.6510,0.8820,15830.6420,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15839.0259,8.9052,8.5812,0.3240,4.9506,8.6040,7.8774,0.7266,13.5546,7.8005,-0.2671,15839.0259,NA,13.5975,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15847.9311,7.5843,7.3547,0.2296,4.6494,7.7955,7.3905,0.4050,12.4499,7.9436,1.1047,15847.9311,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15855.5154,7.7345,7.5631,0.1714,4.9230,7.8862,7.2601,0.6261,12.8092,7.4333,-0.3593,15855.5154,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15863.2499,7.7473,7.4902,0.2571,5.0747,7.4333,7.0564,0.3769,12.5080,7.7391,0.3012,15863.2499,NA,12.7857,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15870.9972,7.6036,7.3955,0.2081,4.7607,7.7391,7.3262,0.4129,12.4998,8.1360,0.0082,15870.9972,NA,12.5256,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15878.6008,8.3569,8.0538,0.3031,4.8962,8.1360,7.4391,0.6969,13.0322,7.1609,-0.5324,15878.6008,NA,12.6622,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15886.9577,6.9310,6.6710,0.2600,4.6753,7.1050,7.0959,0.0091,11.8362,8.1618,1.1960,15886.9577,NA,11.8240,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15893.8887,8.1439,7.9659,0.1780,4.9140,8.1447,7.3373,0.8074,13.0670,7.8444,-1.2308,15893.8887,NA,11.9866,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15902.0326,7.8617,7.6829,0.1788,4.9783,7.7892,7.3159,0.4733,12.7675,7.5254,0.2995,15902.0326,NA,13.8330,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15909.8943,7.6156,7.3910,0.2246,4.9058,7.5254,7.2212,0.3042,12.4312,7.5875,0.3363,15909.8943,NA,11.3540,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15917.5099,7.6019,7.3629,0.2390,4.8156,7.5875,7.2457,0.3418,12.4031,7.1638,0.0281,15917.5099,NA,10.9439,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15925.1118,7.3215,7.0788,0.2427,4.8012,7.1638,7.0619,0.1019,11.9650,8.5915,0.4381,15925.1118,NA,12.1084,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15932.4333,8.0402,7.8397,0.2005,4.6435,8.5915,7.9259,0.6656,13.2350,7.1821,-1.2700,15932.4333,NA,14.7008,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15940.4735,7.6951,7.4101,0.2850,5.1948,7.1821,7.1712,0.0109,12.3769,7.4541,0.8581,15940.4735,NA,11.8761,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15948.1686,7.1078,6.9319,0.1759,4.6818,7.4541,7.3299,0.1242,12.1359,8.0523,0.2410,15948.1686,NA,13.3371,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15955.2764,8.0139,7.8148,0.1991,5.0281,8.0523,7.4328,0.6195,13.0804,7.4415,-0.9445,15955.2764,NA,13.3864,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15963.2903,7.4967,7.2947,0.2020,5.0665,7.3395,7.3395,0.0000,12.5080,14.4690,0.5724,15963.2903,NA,12.8268,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15970.7870,12.2119,12.0439,0.1680,5.1165,14.3638,10.4918,3.8720,19.4803,7.4528,-6.9723,15970.7870,NA,13.3001,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15982.9989,4.5479,4.3591,0.1888,7.2684,7.4528,7.4373,0.0155,14.7212,7.3912,4.7591,15982.9989,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15987.5468,8.5122,8.3157,0.1965,10.1733,7.3912,7.2490,0.1422,17.5645,7.8324,-2.8433,15987.5468,NA,18.1385,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,15996.0590,8.0532,7.8651,0.1881,9.0523,7.8324,7.4948,0.3376,16.8847,7.4272,0.6798,15996.0590,NA,17.9608,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16004.1122,8.3428,8.1568,0.1860,8.8315,7.4272,7.4212,0.0060,16.2587,7.3193,0.6260,16004.1122,NA,19.3616,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16012.4550,7.9753,7.7475,0.2278,7.9159,7.3193,7.3065,0.0128,15.2352,7.5828,1.0235,16012.4550,NA,14.6659,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16020.4303,7.7121,7.4960,0.2161,7.2599,7.5828,7.5642,0.0186,14.8427,7.6493,0.3925,16020.4303,NA,14.3016,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16028.1424,8.1704,7.9099,0.2605,7.1306,7.6493,7.6371,0.0122,14.7799,7.6641,0.0628,16028.1424,NA,13.9532,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16036.3128,8.2593,8.0111,0.2482,6.6095,7.6641,7.6579,0.0062,14.2736,7.7066,0.5063,16036.3128,NA,15.6159,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16044.5721,7.7010,7.4410,0.2600,6.0143,7.7066,7.6916,0.0150,13.7209,7.6228,0.5527,16044.5721,NA,15.2620,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16052.2731,7.6375,7.4056,0.2319,6.0199,7.6228,7.6067,0.0161,13.6427,7.7863,0.0782,16052.2731,NA,12.9461,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16059.9106,7.8134,7.5710,0.2424,6.0052,7.7863,7.7787,0.0076,13.7915,7.8045,-0.1488,16059.9106,NA,12.7338,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16067.7240,8.2440,8.0251,0.2189,5.9781,7.8002,7.7851,0.0151,13.7826,8.3026,0.0089,16067.7240,NA,14.5348,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16075.9680,8.9179,8.6719,0.2460,5.5936,8.1667,7.6725,0.4942,13.8412,8.8661,-0.0586,16075.9680,NA,12.8366,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16084.8859,8.5104,8.2341,0.2763,5.0189,8.7705,8.0564,0.7141,13.7894,8.4172,0.0518,16084.8859,NA,13.7053,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16093.3963,8.4223,8.0901,0.3322,5.2790,8.3652,7.9086,0.4566,13.6962,8.1956,0.0932,16093.3963,NA,14.1220,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16101.8186,8.2209,8.0404,0.1805,5.2858,8.1837,7.7850,0.3987,13.4695,8.2443,0.2267,16101.8186,NA,18.3170,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16110.0395,8.0618,7.8910,0.1708,5.2486,8.2388,7.8154,0.4234,13.4929,8.1893,-0.0234,16110.0395,NA,18.5639,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16118.1013,8.3947,8.2210,0.1737,5.4875,8.1329,7.8026,0.3303,13.6204,7.8414,-0.1275,16118.1013,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16126.4960,7.7957,7.5565,0.2392,5.2257,7.7518,7.7423,0.0095,13.0671,9.3453,0.5533,16126.4960,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16134.2917,9.1764,9.0058,0.1706,5.3948,9.2219,8.5243,0.6976,14.6167,8.1283,-1.5496,16134.2917,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16143.4681,8.3452,8.1788,0.1664,5.4403,8.1283,7.7800,0.3483,13.5686,7.5752,1.0481,16143.4681,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16151.8133,7.8323,7.5879,0.2444,5.2234,7.5752,7.5752,0.0000,12.7986,8.2592,0.7700,16151.8133,NA,15.5834,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16159.6456,7.7322,7.5531,0.1791,4.9663,8.2592,7.9917,0.2675,13.2255,7.7510,-0.4269,16159.6456,NA,13.8970,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16167.3778,8.0151,7.7873,0.2278,5.4933,7.7510,7.7510,0.0000,13.2443,8.0802,-0.0188,16167.3778,NA,11.6462,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16175.3929,7.9214,7.7006,0.2208,5.2292,8.0757,7.9517,0.1240,13.3094,8.3736,-0.0651,16175.3929,NA,11.7281,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16183.3143,8.5139,8.3073,0.2066,5.4060,8.3556,7.8572,0.4984,13.7616,7.8289,-0.4522,16183.3143,NA,12.1059,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16191.8282,7.9385,7.7308,0.2077,5.2477,7.8289,7.7563,0.0726,13.0766,8.2293,0.6850,16191.8282,NA,11.9353,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16199.7667,7.9227,7.6567,0.2660,5.1381,8.2293,7.9443,0.2850,13.3674,7.6995,-0.2908,16199.7667,NA,12.1652,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16207.6894,7.9219,7.6888,0.2331,5.4447,7.6995,7.6837,0.0158,13.1442,7.9124,0.2232,16207.6894,NA,11.8642,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16215.6113,8.0530,7.8330,0.2200,5.2223,7.9124,7.7891,0.1233,13.1347,9.7218,0.0095,16215.6113,NA,13.7766,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16223.6643,9.1554,8.9537,0.2017,5.0817,9.7218,8.5552,1.1666,14.8035,8.2950,-1.6688,16223.6643,NA,15.4978,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16232.8197,8.6866,8.3728,0.3138,5.6481,8.2950,7.7084,0.5866,13.9431,7.8055,0.8604,16232.8197,NA,17.7768,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16241.5063,8.1639,7.9281,0.2358,5.2565,7.7965,7.6234,0.1731,13.0620,9.3365,0.8811,16241.5063,NA,17.5460,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16249.6702,8.6701,8.4163,0.2538,4.9511,9.2835,8.2050,1.0785,14.2346,7.7388,-1.1726,16249.6702,NA,18.9356,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16258.3403,7.8064,7.5453,0.2611,5.5645,7.7388,7.7218,0.0170,13.3033,7.6919,0.9313,16258.3403,NA,16.5808,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16266.1467,7.4655,7.1918,0.2737,5.4969,7.6919,7.6786,0.0133,13.1888,7.7024,0.1145,16266.1467,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16273.6122,7.9487,7.7728,0.1759,5.7233,7.7024,7.6949,0.0075,13.4257,12.3195,-0.2369,16273.6122,NA,18.0645,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16281.5609,10.8881,10.7043,0.1838,5.4770,12.3195,9.6613,2.6582,17.7965,7.8143,-4.3708,16281.5609,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16292.4490,5.6036,5.4257,0.1779,6.9084,7.8143,7.7837,0.0306,14.7227,7.8818,3.0738,16292.4490,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16298.0526,8.5544,8.3756,0.1788,9.1191,7.8818,7.5795,0.3023,17.0009,7.5589,-2.2782,16298.0526,NA,20.0576,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16306.6070,8.6776,8.4615,0.2161,8.4465,7.5589,7.5536,0.0053,16.0054,8.0492,0.9955,16306.6070,NA,19.6221,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16315.2846,8.2208,8.0136,0.2072,7.3278,8.0492,7.7624,0.2868,15.3770,7.7945,0.6284,16315.2846,NA,13.6896,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16323.5054,9.6293,9.3214,0.3079,7.1562,7.7945,7.7839,0.0106,14.9507,7.9150,0.4263,16323.5054,NA,15.4839,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16333.1347,7.8282,7.6170,0.2112,5.3214,7.8523,7.8467,0.0056,13.2364,8.4648,1.7143,16333.1347,NA,13.3966,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16340.9629,8.6206,8.4465,0.1741,5.4390,8.4340,7.8456,0.5884,13.8730,8.3912,-0.6366,16340.9629,NA,17.8519,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,16349.5835,8.7469,8.4790,0.2679,5.2524,8.3912,7.8057,0.5855,13.6436,7.9190,0.2294,16349.5835,NA,NA,NA
