Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60419.1348,16.3832,16.1396,0.2436,5.3619,17.2330,17.2330,0.0000,22.7145,15.8945,-1.1839,60419.1348,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60435.5180,16.9829,16.7167,0.2662,6.3835,15.6375,15.1143,0.5232,22.2258,17.3794,0.4887,60435.5180,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60452.5009,17.5526,17.2961,0.2565,5.3449,17.1699,15.0589,2.1110,22.6223,16.4148,-0.3965,60452.5009,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60470.0535,16.1168,15.8767,0.2401,5.0799,16.2864,15.0098,1.2766,21.4845,17.5999,1.1378,60470.0535,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60486.1703,17.2474,16.9626,0.2848,5.3815,17.4710,17.4710,0.0000,22.9676,16.8355,-1.4831,60486.1703,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60503.4177,17.2159,16.9786,0.2373,5.7305,16.7273,15.4994,1.2279,22.5557,18.0200,0.4119,60503.4177,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60520.6336,17.9437,17.7284,0.2153,5.3527,17.8784,15.4982,2.3802,23.3598,15.6799,-0.8041,60520.6336,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60538.5773,16.1411,15.9146,0.2265,5.4315,15.5350,14.9621,0.5729,21.0960,18.0501,2.2638,60538.5773,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60554.7184,16.7948,16.5590,0.2358,4.9685,17.9135,17.6494,0.2641,23.0050,16.3782,-1.9090,60554.7184,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60571.5132,17.8236,17.5897,0.2339,6.2243,16.2447,15.2169,1.0278,22.5884,16.4493,0.4166,60571.5132,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60589.3368,16.2795,16.0379,0.2416,4.7808,16.2079,14.9439,1.2640,21.2141,18.4498,1.3743,60589.3368,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60605.6163,18.2745,18.0488,0.2257,5.0155,18.2332,15.7257,2.5075,23.3844,17.9968,-2.1703,60605.6163,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60623.8908,17.1498,16.8665,0.2833,5.1639,17.8206,17.5013,0.3193,23.1067,15.1694,0.2777,60623.8908,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60641.0406,16.5871,16.3418,0.2453,5.9679,15.0077,14.8371,0.1706,21.1263,17.8105,1.9804,60641.0406,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60657.6277,17.6561,17.4092,0.2469,4.5531,17.6825,15.2924,2.3901,22.3497,16.1884,-1.2234,60657.6277,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60675.2838,16.2262,15.9873,0.2389,4.7091,16.0742,14.8669,1.2073,20.8820,19.2486,1.4677,60675.2838,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60691.5100,17.0319,16.7924,0.2395,4.6682,19.1118,18.0446,1.0672,23.9044,15.0049,-3.0224,60691.5100,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60708.5419,17.0069,16.7630,0.2439,6.9284,14.8575,14.8575,0.0000,21.8774,16.9039,2.0270,60708.5419,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60725.5488,16.5637,16.3131,0.2506,4.8804,16.7337,15.0712,1.6625,21.7744,17.4938,0.1030,60725.5488,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60742.1125,17.9843,17.7384,0.2459,5.2221,17.4028,15.2320,2.1708,22.7045,17.7894,-0.9301,60742.1125,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60760.0968,16.1570,15.9208,0.2362,4.7329,17.6646,17.3782,0.2864,22.5096,15.5568,0.1949,60760.0968,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60776.2538,17.2040,16.8817,0.3223,6.3653,15.4552,15.1904,0.2648,21.9094,16.3137,0.6002,60776.2538,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60793.4578,16.4858,16.2247,0.2611,4.7206,16.1746,14.9172,1.2574,21.0191,17.0163,0.8903,60793.4578,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60809.9436,16.5392,16.2940,0.2452,4.5440,16.8905,15.2735,1.6170,21.5496,17.4553,-0.5305,60809.9436,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60826.4828,16.6207,16.3695,0.2512,5.0233,17.3322,17.1127,0.2195,22.4657,16.2877,-0.9161,60826.4828,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60843.1035,17.3974,17.1405,0.2569,6.0352,15.9753,14.9537,1.0216,22.1327,17.8081,0.3330,60843.1035,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60860.5009,18.0582,17.8128,0.2454,5.3523,17.0937,15.5298,1.5639,22.5434,17.4173,-0.4107,60860.5009,NA,11.8216,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60878.5591,17.5507,17.2432,0.3075,4.5039,17.3038,15.2739,2.0299,21.9025,18.2932,0.6409,60878.5591,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60896.1098,16.3007,16.0745,0.2262,4.3619,18.1647,17.7323,0.4324,22.6450,15.6957,-0.7425,60896.1098,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60912.4105,17.6475,17.3797,0.2678,6.3588,15.5824,15.1463,0.4361,22.0400,17.2191,0.6050,60912.4105,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60930.0580,17.0593,16.7924,0.2669,4.4071,17.0606,15.3279,1.7327,21.6116,16.7815,0.4284,60930.0580,NA,12.4451,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60947.1173,16.9116,16.6506,0.2610,4.6235,16.5459,15.1595,1.3864,21.3338,19.5698,0.2778,60947.1173,NA,9.2374,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60964.0289,17.5817,17.2758,0.3059,4.4999,19.3644,18.1778,1.1866,23.9920,16.2102,-2.6582,60964.0289,NA,12.7953,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60981.6106,18.1867,17.9741,0.2126,6.4232,15.9021,14.9237,0.9784,22.6205,17.6213,1.3715,60981.6106,NA,11.0177,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,60999.7973,17.9176,17.6594,0.2582,4.4602,17.4871,15.2277,2.2594,22.0551,19.3983,0.5654,60999.7973,NA,16.6376,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61017.7149,18.7119,18.4835,0.2284,4.2120,19.1083,15.6652,3.4431,23.5358,22.4225,-1.4807,61017.7149,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61036.4268,20.5664,20.3404,0.2260,6.4553,20.6588,18.1952,2.4636,27.2464,14.7726,-3.7106,61036.4268,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61056.9932,17.0087,16.7720,0.2367,6.6945,14.6189,14.5763,0.0426,21.4526,19.0056,5.7938,61056.9932,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61074.0019,18.0870,17.8079,0.2791,4.4621,18.8959,15.9657,2.9302,23.4495,16.3175,-1.9969,61074.0019,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61092.0889,17.1884,16.9659,0.2225,5.4086,16.1466,14.8093,1.3373,21.6800,19.5432,1.7695,61092.0889,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61109.2773,18.9261,18.6945,0.2316,4.5644,19.3603,17.7822,1.5781,24.0348,17.2873,-2.3548,61109.2773,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61128.2034,17.7932,17.5071,0.2861,5.1239,17.1746,15.1960,1.9786,22.3960,17.2664,1.6388,61128.2034,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61145.9966,16.8439,16.5820,0.2619,4.6149,17.1336,15.4634,1.6702,21.8692,18.7272,0.5268,61145.9966,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61162.8405,18.5506,18.2846,0.2660,5.0424,18.7060,16.0899,2.6161,23.7525,19.0580,-1.8833,61162.8405,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61181.3911,16.6905,16.4208,0.2697,5.2717,18.9000,18.4441,0.4559,24.2599,15.6019,-0.5074,61181.3911,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61198.0816,18.1100,17.7905,0.3195,7.5770,15.5902,15.5757,0.0145,23.1713,17.2939,1.0886,61198.0816,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61216.1916,17.7141,17.4613,0.2528,5.1195,17.0118,15.6392,1.3726,22.3552,18.2183,0.8161,61216.1916,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61233.9057,17.8150,17.5705,0.2445,4.7131,18.0219,15.9033,2.1186,22.8594,18.5175,-0.5042,61233.9057,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61251.7207,16.6298,16.3585,0.2713,5.1188,18.3483,18.3483,0.0000,23.5619,15.5709,-0.7025,61251.7207,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61268.3505,17.2736,16.9936,0.2800,6.9466,15.4204,15.4204,0.0000,22.5030,17.4215,1.0589,61268.3505,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61285.6241,16.6657,16.4253,0.2404,5.2460,17.4049,16.5130,0.8919,22.6509,16.6633,-0.1479,61285.6241,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61302.2898,18.5645,18.3298,0.2347,5.9852,16.4324,15.5629,0.8695,22.6485,19.7024,0.0024,61302.2898,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61320.8543,16.6245,16.3494,0.2751,4.0976,19.5419,18.8434,0.6985,23.7864,15.5366,-1.1379,61320.8543,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61337.4788,17.6435,17.4099,0.2336,7.2352,15.3525,15.3525,0.0000,22.6985,16.7761,1.0879,61337.4788,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61355.1223,16.6153,16.3647,0.2506,5.0711,16.6583,15.9235,0.7348,21.8311,17.5130,0.8674,61355.1223,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61371.7376,17.4970,17.2350,0.2620,5.2776,17.3412,15.9624,1.3788,22.7288,18.3140,-0.8977,61371.7376,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61389.2346,16.7927,16.5538,0.2389,5.3254,18.0801,18.0801,0.0000,23.5458,15.7188,-0.8170,61389.2346,NA,23.5550,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61406.0273,17.0087,16.7337,0.2750,6.7625,15.7037,15.6846,0.0191,22.4719,19.3008,1.0739,61406.0273,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61423.0360,19.3295,19.0490,0.2805,5.5676,19.0929,16.2561,2.8368,24.7640,16.5444,-2.2921,61423.0360,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61442.3655,17.0034,16.7639,0.2395,5.4508,16.3891,15.3126,1.0765,21.9789,21.2445,2.7851,61442.3655,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61459.3689,19.0239,18.7402,0.2837,4.9964,21.0855,18.9541,2.1314,26.2200,15.3671,-4.2411,61459.3689,NA,13.3605,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61478.3928,17.7078,17.4501,0.2577,7.2119,15.2500,15.2371,0.0129,22.5632,19.8724,3.6568,61478.3928,NA,11.7367,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61496.1006,19.2728,19.0173,0.2555,4.8826,19.7403,16.5737,3.1666,24.7278,17.5262,-2.1646,61496.1006,NA,11.6152,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61515.3734,17.7199,17.4845,0.2354,5.4666,17.2813,15.7404,1.5409,22.9812,20.5808,1.7466,61515.3734,NA,9.1342,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61533.0933,19.1848,18.9225,0.2623,5.3221,20.3698,18.7952,1.5746,25.8421,16.3297,-2.8609,61533.0933,NA,11.7186,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61552.2781,17.8985,17.6595,0.2390,6.7288,16.1062,15.4290,0.6772,22.9870,18.2751,2.8551,61552.2781,NA,10.0532,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61570.1766,18.1257,17.8434,0.2823,5.1524,18.0557,15.7505,2.3052,23.3636,19.8484,-0.3766,61570.1766,NA,10.3293,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61588.3023,20.1799,19.9294,0.2505,5.9320,18.9034,16.3290,2.5744,25.0863,20.7887,-1.7227,61588.3023,NA,10.1762,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61608.4822,18.6746,18.4453,0.2293,4.9210,20.7704,19.1943,1.5761,25.6951,17.6445,-0.6088,61608.4822,NA,10.9647,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61627.1568,18.8942,18.6580,0.2362,7.0751,17.4960,15.8586,1.6374,24.6650,17.6935,1.0301,61627.1568,NA,10.6095,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61646.0510,18.3044,17.9687,0.3357,5.7907,17.5914,16.3113,1.2801,23.4643,18.3700,1.2007,61646.0510,NA,9.2973,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61664.3554,18.7697,18.5472,0.2225,5.1692,18.1963,15.9192,2.2771,23.5299,24.3604,-0.0656,61664.3554,NA,8.6765,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61683.1251,22.3178,22.0106,0.3072,7.0912,21.8875,19.7156,2.1719,29.1206,16.9266,-5.5907,61683.1251,NA,14.0357,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61705.4429,18.9050,18.6409,0.2641,6.8189,16.7316,16.1926,0.5390,23.7294,19.8307,5.3912,61705.4429,NA,9.9615,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61724.3479,19.5567,19.2870,0.2697,4.8538,19.7027,16.5882,3.1145,24.6551,21.9101,-0.9257,61724.3479,NA,9.7932,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61743.9046,21.8324,21.5976,0.2348,5.2579,21.6075,17.0788,4.5287,27.0085,19.6214,-2.3534,61743.9046,NA,13.7011,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61765.7370,19.4072,19.1950,0.2122,5.1877,19.4505,18.7158,0.7347,24.7975,22.8109,2.2110,61765.7370,NA,25.3225,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61785.1442,22.9172,22.6705,0.2467,7.5373,20.5518,17.2325,3.3193,28.2012,17.3717,-3.4037,61785.1442,NA,18.1143,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61808.0614,19.7843,19.5628,0.2215,5.3356,17.2323,15.7763,1.4560,22.6557,23.0695,5.5455,61808.0614,NA,9.5026,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61827.8457,20.2569,20.0067,0.2502,4.4036,21.4121,17.4130,3.9991,25.9409,19.3082,-3.2852,61827.8457,NA,10.5794,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61848.1026,19.4905,19.2391,0.2514,5.6993,19.2173,18.3802,0.8371,24.9922,20.5523,0.9487,61848.1026,NA,9.8869,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61867.5931,21.7073,21.4542,0.2531,6.2802,19.7701,16.4521,3.3180,26.0540,20.3252,-1.0618,61867.5931,NA,8.4352,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61889.3004,20.3947,20.1365,0.2582,4.3572,20.2394,16.2067,4.0327,24.6719,21.5613,1.3821,61889.3004,NA,8.7655,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61909.6951,21.2126,20.9458,0.2668,5.1596,20.5682,16.6186,3.9496,25.8385,26.4455,-1.1666,61909.6951,NA,8.3236,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61930.9077,24.4930,24.2062,0.2868,8.6473,22.3041,20.3560,1.9481,31.0714,16.1913,-5.2329,61930.9077,NA,14.7706,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61955.4007,18.6010,18.3070,0.2940,6.5962,16.0170,15.7530,0.2640,22.7697,23.9672,8.3017,61955.4007,NA,6.9624,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61974.0017,22.4685,22.2177,0.2508,4.9029,23.2283,17.9125,5.3158,28.1359,22.7727,-5.3662,61974.0017,NA,8.9247,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,61996.4702,23.6268,23.3755,0.2513,8.8866,19.3311,17.1573,2.1738,28.4401,21.8691,-0.3042,61996.4702,NA,9.7019,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62020.0970,20.9027,20.6148,0.2879,4.8286,21.7321,20.1876,1.5445,26.6824,19.3516,1.7577,62020.0970,NA,9.5686,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62040.9997,21.6965,21.4250,0.2715,5.7909,19.2493,16.0515,3.1978,25.1313,29.4621,1.5511,62040.9997,NA,5.9199,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62062.6962,27.1687,26.8768,0.2919,10.7858,21.8642,19.5530,2.3112,32.8969,18.8272,-7.7656,62062.6962,NA,14.3827,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62089.8649,20.9478,20.6132,0.3346,6.0398,18.4210,16.6922,1.7288,24.5554,23.7712,8.3415,62089.8649,NA,11.2105,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62110.8127,21.3450,21.0558,0.2892,4.8023,22.4713,19.3405,3.1308,27.3788,21.9907,-2.8234,62110.8127,NA,8.9816,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62132.1577,24.1598,23.9129,0.2469,6.6319,21.2069,16.8652,4.3417,28.0245,23.1334,-0.6457,62132.1577,NA,9.9653,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62156.3175,22.9580,22.7029,0.2551,4.3045,22.6863,17.2127,5.4736,26.9981,22.4228,1.0264,62156.3175,NA,10.1039,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62179.2755,21.6950,21.3147,0.3803,4.4540,21.8673,17.3804,4.4869,26.4629,24.7602,0.5352,62179.2755,NA,9.5298,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62200.9705,23.2274,22.9434,0.2840,4.8308,24.6027,20.3726,4.2301,29.5281,24.5045,-3.0652,62200.9705,NA,8.2901,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62224.1979,26.7092,26.4658,0.2434,10.1390,20.5385,17.7193,2.8192,30.8052,20.1592,-1.2771,62224.1979,NA,19.7924,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62250.9071,20.4704,20.2038,0.2666,4.1580,19.9883,16.6282,3.3601,24.2552,22.7680,6.5500,62250.9071,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62271.3775,23.3726,23.1097,0.2629,3.8190,22.5884,17.0682,5.5202,26.5528,25.6101,-2.2976,62271.3775,NA,6.7209,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62294.7501,22.5466,22.3110,0.2356,3.7431,24.9110,20.3496,4.5614,28.7903,22.3759,-2.2375,62294.7501,NA,9.3269,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62317.2967,25.0186,24.7407,0.2779,6.6007,22.0144,17.3983,4.6161,28.6196,21.5154,0.1707,62317.2967,NA,8.7070,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62342.3153,20.9656,20.7151,0.2505,4.6683,20.2825,16.7052,3.5773,25.1164,23.3839,3.5032,62342.3153,NA,7.2235,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62363.2809,23.0985,22.8436,0.2549,4.8609,22.5618,17.5952,4.9666,27.5347,23.7028,-2.4183,62363.2809,NA,7.6078,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62386.3794,23.2408,22.9967,0.2441,5.2119,22.8212,19.8227,2.9985,28.1390,27.8733,-0.6043,62386.3794,NA,8.3088,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62409.6202,26.5116,26.2768,0.2348,10.5486,22.0586,19.2293,2.8293,32.7715,19.4869,-4.6325,62409.6202,NA,14.1448,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62436.1318,21.9644,21.7373,0.2271,6.2721,19.3875,17.0146,2.3729,25.7468,23.8434,7.0247,62436.1318,NA,9.6691,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62458.0962,23.3210,23.0052,0.3158,4.0648,23.5567,18.2341,5.3226,27.6258,22.1406,-1.8790,62458.0962,NA,15.5022,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62481.4172,21.7406,21.4434,0.2972,4.3586,21.9902,19.5521,2.4381,26.4454,34.5969,1.1804,62481.4172,NA,5.6522,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62503.1578,31.7827,31.4885,0.2942,5.1514,34.0296,22.1153,11.9143,39.3017,16.6658,-12.8563,62503.1578,NA,16.2511,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62534.9405,20.5213,20.2765,0.2448,7.5417,16.5543,16.5473,0.0070,24.1848,23.0319,15.1169,62534.9405,NA,10.9118,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62555.4618,22.8699,22.6019,0.2680,3.7161,22.8340,17.8608,4.9732,26.6954,24.9245,-2.5106,62555.4618,NA,7.9463,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62578.3317,23.0205,22.7580,0.2625,3.9038,24.7185,20.3932,4.3253,28.7500,29.8833,-2.0546,62578.3317,NA,6.8702,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,62601.3522,30.5126,30.2719,0.2407,12.8252,22.6852,19.5139,3.1713,35.6128,20.1356,-6.8628,62601.3522,NA,12.7534,NA
