Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63444.3493,23.8000,23.5181,0.2819,6.9051,21.8555,18.6328,3.2227,28.8629,28.3879,4.1296,63444.3493,NA,8.9742,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63468.1493,29.7438,29.4776,0.2662,5.1559,28.0962,20.1258,7.9704,33.4508,35.4361,-4.5879,63468.1493,NA,9.3602,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63497.8931,32.9568,32.6778,0.2790,10.4837,28.4659,22.6138,5.8521,39.1431,23.2879,-5.6923,63497.8931,NA,18.8000,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63530.8499,24.6302,24.3466,0.2836,6.2125,23.2572,22.0256,1.2316,29.4742,28.2997,9.6689,63530.8499,NA,30.0889,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63555.4801,29.0268,28.7093,0.3175,7.0644,25.9715,19.9340,6.0375,33.1437,33.0845,-3.6695,63555.4801,NA,8.3809,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63584.5069,32.3328,31.9796,0.3532,4.2506,32.7787,21.7338,11.0449,37.2014,31.4202,-4.0577,63584.5069,NA,11.4679,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63616.8397,32.3580,32.0633,0.2947,6.1943,29.9763,21.6707,8.3056,36.2888,28.6111,0.9126,63616.8397,NA,12.8882,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63649.1977,28.2616,27.9232,0.3384,4.5818,27.9518,23.1380,4.8138,32.5419,30.9974,3.7469,63649.1977,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63677.4593,31.9401,31.4438,0.4963,4.3521,30.7942,21.0065,9.7877,35.2777,31.2904,-2.7358,63677.4593,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63709.3994,30.7835,30.3562,0.4273,3.5133,31.0327,20.7911,10.2416,34.6280,38.2391,0.6497,63709.3994,NA,7.7918,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63740.1829,36.4073,35.9902,0.4171,5.5118,36.4375,23.8282,12.6093,42.0836,33.9190,-7.4556,63740.1829,NA,29.9647,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63776.5902,32.7636,32.4458,0.3178,8.8637,30.6042,25.7298,4.8744,39.5953,28.8558,2.4883,63776.5902,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63809.3538,31.2636,30.9551,0.3085,6.9636,28.6339,20.8614,7.7725,35.6875,31.6086,3.9078,63809.3538,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63840.6174,29.9275,29.6746,0.2529,10.6936,25.1555,21.3883,3.7672,36.0325,32.7204,-0.3450,63840.6174,NA,14.4070,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63870.5449,33.9391,33.6704,0.2687,12.6218,26.1983,21.6076,4.5907,38.8254,28.8334,-2.7929,63870.5449,NA,13.1271,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63904.4840,27.5314,27.1958,0.3356,4.8991,28.6105,23.2752,5.3353,33.7197,23.9505,5.1057,63904.4840,NA,11.9679,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63932.0154,25.3356,25.0870,0.2486,6.2000,23.7392,18.8888,4.8504,30.1388,29.1303,3.5809,63932.0154,NA,7.9210,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63957.3510,28.8519,28.4760,0.3759,7.6974,25.9916,20.2947,5.6969,33.9335,27.9765,-3.7947,63957.3510,NA,15.0477,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63986.2029,28.4528,28.2041,0.2487,7.4774,25.4443,20.2428,5.2015,33.0581,28.1119,0.8754,63986.2029,NA,33.0230,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64014.6557,26.4645,26.2293,0.2352,5.6767,26.8474,22.7785,4.0689,32.7172,28.8590,0.3409,64014.6557,NA,9.1349,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64041.1202,28.9575,28.6855,0.2720,11.6246,23.1431,20.0698,3.0733,35.1117,64.5448,-2.3945,64041.1202,NA,13.9972,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64070.0777,63.7711,27.8299,35.9412,6.3816,64.1701,25.6838,38.4863,70.6990,21.3429,-35.5873,64070.0777,NA,50.5416,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64133.8488,20.2048,19.9561,0.2487,6.9399,21.3309,21.3309,0.0000,28.2708,22.8790,42.4282,64133.8488,NA,57.8681,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64154.0536,24.2478,23.9953,0.2525,8.0660,22.6979,22.0187,0.6792,30.9450,28.6590,-2.6742,64154.0536,NA,8.7640,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64178.3014,29.4137,29.1728,0.2409,10.0675,25.0185,19.8475,5.1710,35.3562,26.4779,-4.4112,64178.3014,NA,29.4230,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64207.7151,27.1860,26.9289,0.2571,8.8039,23.4086,19.2183,4.1903,32.4204,23.7983,2.9358,64207.7151,NA,11.9011,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64234.9011,25.0717,24.8105,0.2612,5.3252,23.5638,18.6935,4.8703,29.0327,27.2152,3.3877,64234.9011,NA,9.6972,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64259.9728,25.2539,24.9084,0.3455,4.2263,26.9423,21.9674,4.9749,31.1762,25.2906,-2.1435,64259.9728,NA,14.9104,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64285.2267,26.7198,26.4758,0.2440,10.3220,20.7358,18.6382,2.0976,31.2129,28.8384,-0.0367,64285.2267,NA,32.2048,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64311.9465,28.7645,28.4786,0.2859,6.1836,27.0352,19.6435,7.3917,33.3315,23.2385,-2.1186,64311.9465,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64340.7110,24.1468,23.8761,0.2707,4.9105,22.8040,17.5101,5.2939,27.8055,37.1204,5.5260,64340.7110,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64364.8578,31.9580,31.7023,0.2557,5.5481,35.1332,25.1703,9.9629,40.7791,17.3806,-12.9736,64364.8578,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64396.8158,22.9991,22.7668,0.2323,8.8340,17.2917,16.9489,0.3428,26.2017,28.1703,14.5774,64396.8158,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64419.8149,25.5317,25.2233,0.3084,3.3808,27.7774,20.3815,7.3959,31.3729,22.2484,-5.1712,64419.8149,NA,10.9324,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64445.3466,23.2737,23.0201,0.2536,5.9212,21.9962,17.6530,4.3432,28.0896,22.5779,3.2833,64445.3466,NA,11.1933,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64468.6203,23.0655,22.8067,0.2588,4.8725,22.4297,20.8215,1.6082,27.3938,24.5461,0.6958,64468.6203,NA,9.7779,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64491.6858,26.3692,26.1149,0.2543,4.7803,23.8379,18.0489,5.7890,28.8744,24.7244,-1.4806,64491.6858,NA,12.3196,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64518.0550,22.5077,22.2580,0.2497,3.4260,23.6454,18.3671,5.2783,27.2296,24.4390,1.6448,64518.0550,NA,27.0494,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64540.5627,24.3419,24.0985,0.2434,5.8683,23.0813,18.1118,4.9695,29.1609,22.4494,-1.9313,64540.5627,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64564.9046,22.2052,21.9164,0.2888,4.9867,22.1487,20.3584,1.7903,27.2684,24.7014,1.8925,64564.9046,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64587.1098,24.7322,24.5050,0.2272,8.2837,21.2657,18.3004,2.9653,29.7646,21.0338,-2.4962,64587.1098,NA,12.6283,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64611.8420,21.6275,21.3977,0.2298,5.9540,19.9958,17.3760,2.6198,26.0662,21.5362,3.6984,64611.8420,NA,9.6678,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64633.4695,21.9741,21.6961,0.2780,4.4511,21.5201,17.1572,4.3629,25.9749,24.1902,0.0913,64633.4695,NA,9.2115,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64655.4436,22.4368,22.2002,0.2366,4.0732,23.9252,20.5150,3.4102,28.1910,20.6621,-2.2161,64655.4436,NA,19.3906,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64677.8804,21.9357,21.7010,0.2347,5.8199,20.4127,17.1751,3.2376,26.4163,23.1668,1.7747,64677.8804,NA,12.0576,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64699.8161,22.6185,22.3580,0.2605,7.1124,20.4068,17.7437,2.6631,27.6474,26.1943,-1.2311,64699.8161,NA,11.2284,NA
