Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34347.1287,7.6429,7.4265,0.2164,4.1879,6.7722,6.1081,0.6641,11.1046,17.1754,-0.3945,34347.1287,NA,15.0211,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34354.7716,11.4118,11.1839,0.2279,5.5254,11.7323,8.5441,3.1882,20.6371,6.0572,-9.5325,34354.7716,NA,11.1950,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34366.1834,4.2323,4.0547,0.1776,5.8594,6.1369,6.1369,0.0000,15.2825,6.0627,5.3546,34366.1834,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34370.4157,7.3738,7.1807,0.1931,7.7757,5.7193,5.7193,0.0000,17.1129,6.0779,-1.8304,34370.4157,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34377.7895,6.9430,6.7629,0.1801,6.1394,5.7152,5.7152,0.0000,15.8170,6.0594,1.2959,34377.7895,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34384.7325,6.9612,6.7940,0.1672,4.9280,5.8555,5.6732,0.1823,14.9334,6.0560,0.8836,34384.7325,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34391.6937,7.3338,7.1638,0.1700,3.9965,8.0503,6.7342,1.3161,14.0282,6.0421,0.9052,34391.6937,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34399.0275,6.5681,6.3777,0.1904,4.7999,6.0791,5.9003,0.1788,12.7365,6.0584,1.2917,34399.0275,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34405.5956,7.0205,6.8414,0.1791,4.3330,6.7251,6.0999,0.6252,12.2268,6.8395,0.5097,34405.5956,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34412.6161,7.4802,7.2823,0.1979,4.1790,7.7935,6.6712,1.1223,12.0458,6.1136,0.1810,34412.6161,NA,11.4462,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34420.0963,6.5590,6.4146,0.1444,4.5090,5.9675,5.7308,0.2367,10.6792,7.1186,1.3666,34420.0963,NA,9.5588,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34426.6553,6.9521,6.7467,0.2054,4.0580,7.1257,6.2813,0.8444,11.2388,6.9759,-0.5596,34426.6553,NA,10.6820,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34433.6074,7.0129,6.8587,0.1542,4.2924,6.9223,6.1159,0.8064,11.2626,7.4260,-0.0238,34433.6074,NA,9.6433,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34440.6203,7.3804,7.1695,0.2109,4.2562,7.2594,6.2722,0.9872,11.6757,7.5094,-0.4131,34440.6203,NA,10.0819,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34448.0007,7.2896,7.1040,0.1856,4.2460,7.4225,6.2928,1.1297,11.8047,8.6596,-0.1290,34448.0007,NA,12.5902,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34455.2903,8.5827,8.3532,0.2295,5.2771,7.7415,6.8456,0.8959,13.1747,7.1337,-1.3700,34455.2903,NA,11.2544,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34463.8730,7.4891,7.3233,0.1658,4.5821,7.0759,6.1981,0.8778,11.7257,6.4162,1.4490,34463.8730,NA,13.3598,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34471.3621,6.5756,6.3812,0.1944,4.1828,6.2792,5.8387,0.4405,10.6528,7.3897,1.0729,34471.3621,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34477.9377,6.9935,6.8520,0.1415,4.0455,7.3511,6.5026,0.8485,11.4669,6.5753,-0.8141,34477.9377,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34484.9312,6.9834,6.8021,0.1813,4.4570,6.5327,5.9707,0.5620,11.0487,6.9213,0.4182,34484.9312,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34491.9146,6.7721,6.6124,0.1597,4.0063,6.7744,5.9956,0.7788,10.9866,7.2337,0.0621,34491.9146,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34498.6867,7.1412,6.9675,0.1737,4.2219,7.1704,6.2676,0.9028,11.4482,6.8905,-0.4616,34498.6867,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34505.8279,6.9078,6.7395,0.1683,4.2656,6.8681,6.0313,0.8368,11.1975,6.7667,0.2507,34505.8279,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34512.7357,6.9171,6.7334,0.1837,4.2820,6.5287,5.8930,0.6357,11.0564,7.2929,0.1411,34512.7357,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34519.6528,7.0896,6.9189,0.1707,4.0059,7.3754,6.4020,0.9734,11.4322,6.7746,-0.3758,34519.6528,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34526.7424,7.0680,6.8848,0.1832,4.3453,6.6400,5.8621,0.7779,11.1172,7.4786,0.3150,34526.7424,NA,10.6461,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34533.8104,7.3055,7.1299,0.1756,4.0850,7.3705,6.3911,0.9794,11.5278,7.2133,-0.4106,34533.8104,NA,10.1242,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34541.1159,7.0813,6.8416,0.2397,4.2122,7.1468,6.1873,0.9595,11.4356,6.7494,0.0922,34541.1159,NA,11.3380,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34548.1972,6.8458,6.6464,0.1994,4.2942,6.7526,5.9629,0.7897,11.1037,6.6413,0.3319,34548.1972,NA,12.0862,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34555.0430,6.6732,6.4637,0.2095,4.2488,6.4951,5.9284,0.5667,10.8992,6.5251,0.2045,34555.0430,NA,12.7313,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34561.7162,6.9822,6.7595,0.2227,4.1714,6.4389,5.8455,0.5934,10.7511,7.7828,0.1481,34561.7162,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34568.6984,6.9941,6.8161,0.1780,3.9818,7.5093,6.7226,0.7867,11.5517,6.4776,-0.8006,34568.6984,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34575.6925,7.0053,6.8133,0.1920,4.5467,6.4105,5.9769,0.4336,11.0352,6.6738,0.5165,34575.6925,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34582.6978,6.6456,6.4442,0.2014,4.0498,6.5102,5.8905,0.6197,10.7037,7.3547,0.3315,34582.6978,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34589.3434,7.0768,6.8698,0.2070,4.0642,7.2761,6.4275,0.8486,11.4128,7.1318,-0.7091,34589.3434,NA,10.5346,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,34596.4202,7.0948,6.9141,0.1807,4.2824,7.1212,6.3216,0.7996,11.4678,6.3639,-0.0550,34596.4202,NA,11.6757,NA
