Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37456.3735,20.2685,20.0442,0.2243,2.5611,21.1888,16.3162,4.8726,23.9766,18.9710,-1.8551,37456.3735,NA,11.2139,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37476.6420,19.7734,19.5688,0.2046,3.7930,18.8012,15.0904,3.7108,22.6791,22.1358,1.2975,37476.6420,NA,10.1847,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37496.4154,19.9999,19.7698,0.2301,2.9920,21.9202,18.4427,3.4775,25.0415,18.6600,-2.3624,37496.4154,NA,11.3210,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37516.4153,20.6598,20.4093,0.2505,5.4686,18.1234,15.2718,2.8516,23.7016,22.1927,1.3399,37516.4153,NA,12.9637,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37537.0751,20.8779,20.6209,0.2570,4.4417,20.7214,16.3855,4.3359,25.2345,18.6347,-1.5329,37537.0751,NA,15.1719,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37557.9530,19.7987,19.5133,0.2854,5.7238,17.1320,15.3748,1.7572,22.9913,25.9434,2.2432,37557.9530,NA,9.8078,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37577.7517,25.0065,24.7512,0.2553,4.1813,24.7425,18.7617,5.9808,29.1360,25.5992,-6.1447,37577.7517,NA,10.7506,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37602.7582,24.7072,24.4318,0.2754,7.1050,22.6200,17.2905,5.3295,29.7287,16.6035,-0.5927,37602.7582,NA,16.3534,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37627.4654,18.2289,18.0069,0.2220,5.0330,16.5074,14.5055,2.0019,21.6250,19.9236,8.1037,37627.4654,NA,14.9564,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37645.6943,18.8509,18.6007,0.2502,3.4065,19.9066,15.9909,3.9157,23.3197,20.0341,-1.6947,37645.6943,NA,25.8826,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37664.5452,21.6191,21.3393,0.2798,6.0426,18.4547,17.7336,0.7211,24.5029,22.2378,-1.1832,37664.5452,NA,25.9061,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37686.1643,20.8318,20.5996,0.2322,6.4990,18.6148,16.1797,2.4351,25.1216,19.0612,-0.6187,37686.1643,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37706.9961,19.4400,19.1834,0.2566,4.3587,18.9007,15.8799,3.0208,23.3510,19.2690,1.7706,37706.9961,NA,10.2134,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37726.4361,19.3734,19.1157,0.2577,5.4867,17.5814,15.3807,2.2007,23.1800,19.7466,0.1710,37726.4361,NA,10.4795,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37745.8095,19.2097,18.9714,0.2383,3.8191,19.6405,17.2886,2.3519,23.5532,21.1531,-0.3732,37745.8095,NA,9.2324,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37765.0192,21.6716,21.4038,0.2678,5.3289,19.9309,16.0301,3.9008,25.4966,19.1307,-1.9434,37765.0192,NA,9.3790,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37786.6908,19.2444,18.9335,0.3109,3.9298,18.9077,15.3307,3.5770,22.9557,22.1196,2.5409,37786.6908,NA,10.5099,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37805.9352,21.8554,21.6332,0.2222,3.7672,22.0537,17.0193,5.0344,25.8309,20.9394,-2.8752,37805.9352,NA,8.6314,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37827.7906,20.1079,19.8604,0.2475,5.5126,19.2233,18.3243,0.8990,24.9149,17.7180,0.9160,37827.7906,NA,17.5718,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37847.8985,18.7206,18.5138,0.2068,4.8874,17.5467,15.3729,2.1738,22.5250,19.1985,2.3899,37847.8985,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37866.6191,19.5181,19.2668,0.2513,3.8131,19.0868,15.4552,3.6316,23.0029,19.6271,-0.4779,37866.6191,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37886.1372,19.2593,19.0205,0.2388,3.6171,19.2883,15.6825,3.6058,23.1119,20.9403,-0.1090,37886.1372,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37905.3965,19.9395,19.7038,0.2357,3.9264,20.7810,19.1624,1.6186,24.7929,17.9295,-1.6810,37905.3965,NA,19.0364,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37925.3360,19.6499,19.3705,0.2794,4.8643,17.8301,14.8940,2.9361,22.7829,24.7225,2.0100,37925.3360,NA,18.9749,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37944.9859,23.0173,22.7289,0.2884,7.2384,20.3905,17.4869,2.9036,27.8555,17.4601,-5.0726,37944.9859,NA,23.6812,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37968.0032,18.6118,18.3623,0.2495,5.0178,17.0320,15.2090,1.8230,22.2983,19.1319,5.5572,37968.0032,NA,9.1638,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,37986.6150,18.1589,17.9006,0.2583,3.7022,18.9531,17.8491,1.1040,22.8184,19.5053,-0.5201,37986.6150,NA,16.2936,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38004.7739,20.8190,20.5853,0.2337,4.6895,19.3197,15.6322,3.6875,24.1648,20.2176,-1.3464,38004.7739,NA,15.7995,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38025.5929,19.5373,19.2778,0.2595,3.4170,19.9624,15.7652,4.1972,23.5634,18.8628,0.6014,38025.5929,NA,9.9987,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38045.1302,19.9374,19.6981,0.2393,4.6287,18.0411,15.5636,2.4775,22.8889,22.1985,0.6745,38045.1302,NA,20.8824,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38065.0676,20.2062,19.9666,0.2396,3.2699,21.7256,18.2480,3.4776,25.1500,18.4286,-2.2611,38065.0676,NA,11.0859,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38085.2738,19.2704,19.0502,0.2202,4.9982,18.3638,15.7687,2.5951,23.3724,18.2756,1.7776,38085.2738,NA,9.5110,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38104.5442,18.6912,18.4527,0.2385,5.1748,17.1119,15.2483,1.8636,22.3776,19.1504,0.9948,38104.5442,NA,13.7891,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38123.2354,18.7528,18.5137,0.2391,3.7477,18.8739,15.3918,3.4821,22.8368,21.2747,-0.4592,38123.2354,NA,8.9387,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38141.9882,20.3455,20.1449,0.2006,4.0997,21.1024,18.8116,2.2908,25.3587,19.6653,-2.5219,38141.9882,NA,10.2132,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38162.3337,20.5221,20.2926,0.2295,5.0936,19.5027,15.4943,4.0084,24.6785,19.3363,0.6802,38162.3337,NA,11.8728,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38182.8558,19.4647,19.2135,0.2512,4.1745,19.1786,15.5772,3.6014,23.4927,19.6952,1.1858,38182.8558,NA,17.2077,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38202.3205,18.9093,18.6476,0.2617,4.0902,19.4426,15.4085,4.0341,23.7232,19.7121,-0.2305,38202.3205,NA,16.8962,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38221.2298,19.2347,18.9941,0.2406,4.8962,19.3791,18.2568,1.1223,24.5260,17.7278,-0.8028,38221.2298,NA,18.6162,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38240.4645,18.7568,18.4642,0.2926,5.3744,17.6447,15.4795,2.1652,23.0191,19.6931,1.5069,38240.4645,NA,18.3169,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38259.2213,19.2124,18.8717,0.3407,4.2623,19.5391,15.6460,3.8931,23.9554,19.7893,-0.9363,38259.2213,NA,18.0387,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38278.4337,20.6682,20.4335,0.2347,4.8126,19.5219,15.9516,3.5703,24.5323,20.5668,-0.5769,38278.4337,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38299.1019,18.7478,18.5372,0.2106,3.9336,20.3862,18.1251,2.2611,24.4309,18.1804,0.1014,38299.1019,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38317.8497,19.8954,19.6507,0.2447,5.6961,17.9549,15.6068,2.3481,23.8635,19.1477,0.5674,38317.8497,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38337.7451,18.6445,18.4124,0.2321,4.7346,18.1994,15.6353,2.5641,23.1158,17.9995,0.7477,38337.7451,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38356.3896,18.3914,18.1218,0.2696,4.5565,17.7384,15.4576,2.2808,22.4708,21.5390,0.6450,38356.3896,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38374.7810,20.0139,19.8038,0.2101,4.0969,21.4200,18.7299,2.6901,25.6184,17.5099,-3.1476,38374.7810,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38394.7949,18.6766,18.4818,0.1948,5.6175,17.3091,15.2344,2.0747,23.1144,19.1418,2.5040,38394.7949,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38413.4715,19.1949,18.9906,0.2043,4.4594,18.9870,15.9513,3.0357,23.5796,18.5862,-0.4652,38413.4715,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38432.6664,18.7096,18.4361,0.2735,4.4006,18.3910,15.3737,3.0173,22.9709,19.5523,0.6087,38432.6664,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38451.3760,18.1289,17.9085,0.2204,4.3235,19.3990,18.0223,1.3767,23.8136,19.0527,-0.8427,38451.3760,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38469.5049,19.7492,19.5058,0.2434,5.6958,18.7919,15.6695,3.1224,24.7374,18.5216,-0.9238,38469.5049,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38489.2541,19.0945,18.8159,0.2786,5.0540,18.3271,15.6109,2.7162,23.5098,18.7053,1.2276,38489.2541,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38508.3486,18.9797,18.7380,0.2417,4.4310,18.5367,15.7375,2.7992,23.1206,19.9344,0.3892,38508.3486,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38527.3283,18.6305,18.4011,0.2294,4.2045,19.7671,18.0457,1.7214,24.0753,17.5854,-0.9547,38527.3283,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38545.9588,18.8433,18.5333,0.3100,5.4563,17.3640,15.3892,1.9748,23.0302,18.6451,1.0451,38545.9588,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38564.8021,18.2664,18.0171,0.2493,4.7687,17.8060,15.2621,2.5439,22.8320,18.6830,0.1982,38564.8021,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38583.0685,18.6936,18.4187,0.2749,4.6014,18.4293,15.7786,2.6507,23.2486,20.2540,-0.4166,38583.0685,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38601.7621,19.7327,19.4848,0.2479,4.6258,20.0286,18.2690,1.7596,24.8090,18.7941,-1.5604,38601.7621,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38621.4948,18.5095,18.2861,0.2234,5.0892,18.5876,15.5299,3.0577,23.8704,18.5625,0.9386,38621.4948,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38640.0043,19.5633,19.3225,0.2408,5.3788,18.3530,15.5491,2.8039,23.9234,18.0244,-0.0530,38640.0043,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38659.5676,17.9069,17.6480,0.2589,4.4297,17.7985,15.2891,2.5094,22.3845,20.5323,1.5389,38659.5676,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38677.4745,19.9694,19.6770,0.2924,4.5349,20.3616,18.2058,2.1558,25.0099,20.6961,-2.6254,38677.4745,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38697.4439,22.5257,22.2701,0.2556,6.1904,19.2573,15.6315,3.6258,25.7366,23.2231,-0.7267,38697.4439,NA,10.0380,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38719.9696,21.5703,21.3633,0.2070,4.3689,21.9406,16.3754,5.5652,26.4340,23.2194,-0.6974,38719.9696,NA,9.2698,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38741.5399,24.2175,23.9425,0.2750,7.1054,20.8458,16.4906,4.3552,28.0831,22.5780,-1.6491,38741.5399,NA,8.4911,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38765.7574,21.4920,21.2272,0.2648,4.5745,21.6956,18.3478,3.3478,26.4436,21.9469,1.6395,38765.7574,NA,9.0686,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38787.2494,22.5655,22.3315,0.2340,5.6947,21.2038,16.2516,4.9522,26.8985,20.7858,-0.4549,38787.2494,NA,18.9970,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38809.8149,21.3653,21.0808,0.2845,4.3330,20.6173,15.7776,4.8397,25.1188,39.0961,1.7797,38809.8149,NA,7.8022,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38831.1802,39.4076,22.3970,17.0106,4.4241,38.3157,18.9792,19.3365,42.8496,26.0511,-17.7308,38831.1802,NA,28.8873,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38870.5878,17.7168,17.4096,0.3072,3.4540,26.0391,25.5048,0.5343,29.4931,17.5988,13.3565,38870.5878,NA,46.9451,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38888.3046,21.5146,21.2673,0.2473,11.7763,17.5988,17.5708,0.0280,29.3751,20.6471,0.1180,38888.3046,NA,20.5381,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38909.8192,23.5287,23.2831,0.2456,7.8605,20.6411,16.8378,3.8033,28.5076,18.7342,0.8675,38909.8192,NA,11.1996,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38933.3479,20.4532,20.1592,0.2940,4.9910,18.6230,15.1763,3.4467,23.7131,23.2260,4.7945,38933.3479,NA,9.9310,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38953.8011,21.4563,21.2279,0.2284,3.9659,22.4184,19.1050,3.3134,26.4859,19.4254,-2.7728,38953.8011,NA,11.1509,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38975.2574,21.0853,20.8465,0.2388,5.0399,19.4019,15.6825,3.7194,24.4550,20.0357,2.0309,38975.2574,NA,18.5654,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,38996.3427,19.8162,19.5421,0.2741,3.5623,19.6672,15.7780,3.8892,23.4054,20.1761,1.0496,38996.3427,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39016.1589,19.7023,19.2499,0.4524,3.6742,19.8177,16.0587,3.7590,23.7653,20.5143,-0.3599,39016.1589,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39035.8612,19.9877,19.6991,0.2886,4.1447,20.2776,18.3852,1.8924,24.5773,20.1305,-0.8120,39035.8612,NA,13.2749,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39055.8489,21.0658,20.7332,0.3326,4.6595,19.8909,15.7672,4.1237,24.7201,20.4905,-0.1428,39055.8489,NA,11.4256,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39076.9147,19.8083,19.5681,0.2402,3.7158,20.2953,16.4666,3.8287,24.1448,20.9507,0.5753,39076.9147,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39096.7230,20.8191,20.6019,0.2172,4.4100,20.7666,16.1093,4.6573,25.2872,23.9054,-1.1424,39096.7230,NA,18.8646,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39117.5421,23.9666,23.7192,0.2474,7.7617,20.5082,18.7551,1.7531,28.3735,21.3071,-3.0863,39117.5421,NA,12.7812,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39141.5087,21.8207,21.5928,0.2279,5.1697,20.4110,15.9402,4.4708,25.7140,20.2273,2.6595,39141.5087,NA,10.0891,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39163.3294,20.0323,19.7747,0.2576,3.9480,20.0477,15.8041,4.2436,24.1206,21.6400,1.5934,39163.3294,NA,10.3165,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39183.3617,22.1591,21.9353,0.2238,4.1975,21.5308,16.4815,5.0493,25.7283,23.1044,-1.6077,39183.3617,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39205.5208,20.8935,20.6623,0.2312,3.5692,22.9276,19.0760,3.8516,26.6736,17.7299,-0.9453,39205.5208,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39226.4143,19.6542,19.3483,0.3059,5.8430,17.5170,15.4498,2.0672,23.5100,18.9809,3.1636,39226.4143,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39246.0685,18.9514,18.7074,0.2440,3.8723,18.9547,15.5977,3.3570,22.8367,20.0884,0.6733,39246.0685,NA,11.7660,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39265.0199,20.6008,20.3451,0.2557,3.9513,19.8992,15.6350,4.2642,23.9737,24.3850,-1.1370,39265.0199,NA,11.8525,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39285.6207,22.6428,22.3295,0.3133,3.4703,23.9447,19.0521,4.8926,27.7579,17.7810,-3.7842,39285.6207,NA,14.2162,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39308.2635,19.4568,19.2149,0.2419,5.6683,17.1188,15.4188,1.7000,22.8961,19.8847,4.8618,39308.2635,NA,10.0285,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39327.7203,19.0580,18.8156,0.2424,3.4485,19.8708,15.7165,4.1543,23.3240,20.4420,-0.4279,39327.7203,NA,11.8983,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39346.7783,20.9277,20.6697,0.2580,4.3202,20.2270,15.7964,4.4306,24.7080,26.0357,-1.3840,39346.7783,NA,18.3066,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39367.7060,23.7372,23.4725,0.2647,7.3931,22.3292,19.4867,2.8425,29.8160,17.0645,-5.1080,39367.7060,NA,16.3855,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39391.4432,19.2278,18.9720,0.2558,6.0886,16.9249,15.3493,1.5756,23.1433,18.8764,6.6727,39391.4432,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39410.6710,18.9663,18.7513,0.2150,3.9327,18.7559,15.3586,3.3973,22.7919,20.5760,0.3514,39410.6710,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39429.6373,20.6273,20.1641,0.4632,4.1856,20.1185,16.0135,4.1050,24.4016,21.2677,-1.6097,39429.6373,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39450.2646,19.7426,19.5302,0.2124,3.7881,21.0583,18.3749,2.6834,25.0420,17.6224,-0.6404,39450.2646,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39470.0072,19.9292,19.7044,0.2248,5.4034,17.3659,15.3904,1.9755,22.9218,20.0523,2.1202,39470.0072,NA,9.7866,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39489.9364,20.5596,20.2883,0.2713,3.0982,19.8347,16.0792,3.7555,23.0449,23.2379,-0.1231,39489.9364,NA,15.8466,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39510.4960,20.4477,20.1874,0.2603,3.0006,22.5649,16.8419,5.7230,25.7232,19.1573,-2.6783,39510.4960,NA,15.0813,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39530.9437,18.7015,18.4652,0.2363,5.3428,18.9285,18.3589,0.5696,24.4328,18.1038,1.2904,39530.9437,NA,12.2391,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39549.6452,20.0239,19.7723,0.2516,5.7898,17.9532,15.4271,2.5261,23.8351,19.7047,0.5977,39549.6452,NA,10.3284,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39569.6691,21.4393,21.1864,0.2529,3.8246,19.5792,15.5276,4.0516,23.5159,20.9632,0.3192,39569.6691,NA,20.0498,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39591.1084,19.3083,19.0083,0.3000,2.6851,20.2947,16.4339,3.8608,23.0398,20.7386,0.4761,39591.1084,NA,25.0122,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39610.4167,19.3607,19.1336,0.2271,3.7541,20.6052,18.4932,2.1120,24.4701,18.0442,-1.4303,39610.4167,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39629.7774,19.1337,18.8906,0.2431,5.1214,17.9469,15.1380,2.8089,23.1536,21.5590,1.3165,39629.7774,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39648.9111,21.9019,21.4963,0.4056,4.5853,20.9790,16.3868,4.5922,25.5789,18.8075,-2.4253,39648.9111,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39670.8130,18.7827,18.5138,0.2689,3.7644,18.5803,15.0048,3.5755,22.4845,22.4566,3.0944,39670.8130,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39689.5957,20.2952,20.0317,0.2635,3.7696,22.2954,18.8518,3.4436,26.1584,16.7519,-3.6739,39689.5957,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39709.8909,18.5978,18.3716,0.2262,5.8729,16.6513,14.7194,1.9319,22.6151,20.6444,3.5433,39709.8909,NA,21.3295,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39728.4887,20.8028,20.4423,0.3605,4.0283,20.4723,15.8319,4.6404,24.6617,20.0138,-2.0466,39728.4887,NA,14.0111,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,39749.2915,19.5284,19.2948,0.2336,3.9407,19.8384,15.6842,4.1542,23.8727,21.2534,0.7890,39749.2915,NA,17.9848,NA
