Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66767.7577,5.1862,1.4737,3.7125,15.5453,5.1223,5.1223,0.0000,20.7489,5.3215,0.0394,66767.7577,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66772.9439,5.2613,1.3834,3.8779,15.5727,5.2370,5.2370,0.0000,20.8842,5.2248,-0.1353,66772.9439,NA,21.0188,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66778.2052,5.3371,1.4391,3.8980,15.6373,5.1223,5.1223,0.0000,20.8477,5.2404,0.0365,66778.2052,NA,20.2428,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66783.5423,5.2270,1.4843,3.7427,15.5227,5.2246,5.2246,0.0000,20.7510,5.3622,0.0967,66783.5423,NA,21.4838,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66788.7693,5.2467,1.3197,3.9270,15.6522,5.1668,5.1668,0.0000,20.8862,5.5606,-0.1352,66788.7693,NA,20.8087,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66794.0160,5.3313,1.3358,3.9955,15.6479,5.5488,5.3640,0.1848,21.2001,5.3771,-0.3139,66794.0160,NA,22.4069,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66799.3473,5.1721,1.3356,3.8365,15.8884,5.3543,5.3543,0.0000,21.2459,5.3971,-0.0458,66799.3473,NA,23.7824,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66804.5194,5.3629,1.3350,4.0279,16.2033,5.2640,5.2640,0.0000,21.4709,5.5444,-0.2250,66804.5194,NA,23.1805,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66809.8823,5.5314,1.3370,4.1944,16.1264,5.4493,5.2816,0.1677,21.6524,5.3372,-0.1815,66809.8823,NA,22.7238,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66815.4137,5.4617,1.3581,4.1036,16.1352,5.2505,5.2505,0.0000,21.4582,5.1996,0.1942,66815.4137,NA,24.0601,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66820.8754,5.3372,1.3944,3.9428,16.0064,5.1202,5.1202,0.0000,21.1961,5.2477,0.2621,66820.8754,NA,23.2618,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66826.2126,5.5960,1.3476,4.2484,15.8657,5.1739,5.1739,0.0000,21.1066,5.2212,0.0895,66826.2126,NA,22.5067,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66831.8086,5.3027,1.3369,3.9658,15.5191,5.1439,5.1439,0.0000,20.7318,5.2712,0.3748,66831.8086,NA,23.7292,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66837.1113,5.1839,1.3405,3.8434,15.4378,5.1997,5.1997,0.0000,20.7003,5.2618,0.0315,66837.1113,NA,23.0009,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66842.2952,5.2383,1.3375,3.9008,15.5229,5.1812,5.1812,0.0000,20.7782,5.3369,-0.0779,66842.2952,NA,22.2624,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66847.5335,5.2436,1.3318,3.9118,15.5519,5.2502,5.2502,0.0000,20.8768,5.3690,-0.0986,66847.5335,NA,23.5978,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66852.7771,5.2733,1.3648,3.9085,15.6402,5.2931,5.2079,0.0852,21.0022,5.3254,-0.1254,66852.7771,NA,22.9701,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66858.0504,5.2784,1.3320,3.9464,15.7355,5.3153,5.3153,0.0000,21.0543,5.5016,-0.0521,66858.0504,NA,22.2955,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66863.3288,5.3593,1.3605,3.9988,15.7943,5.4832,5.3134,0.1698,21.2775,5.1594,-0.2232,66863.3288,NA,23.7922,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66868.6881,5.2941,1.3374,3.9567,15.9182,5.1594,5.1462,0.0132,21.0776,5.1875,0.1999,66868.6881,NA,22.9569,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66873.9822,5.3729,1.4088,3.9641,15.7835,5.1173,5.1173,0.0000,20.9710,5.3209,0.1066,66873.9822,NA,22.1418,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66879.3551,5.4967,1.3681,4.1286,15.6094,5.2386,5.2386,0.0000,20.9190,5.3144,0.0520,66879.3551,NA,23.4634,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66884.8518,5.1265,1.3406,3.7859,15.4299,5.2314,5.2314,0.0000,20.7367,5.2630,0.1823,66884.8518,NA,22.7764,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66889.9783,5.1986,1.4376,3.7610,15.6200,5.1661,5.1661,0.0000,20.8732,5.2283,-0.1365,66889.9783,NA,22.0406,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66895.1769,5.2780,1.4365,3.8415,15.6829,5.1434,5.1434,0.0000,20.9029,5.2945,-0.0297,66895.1769,NA,23.2693,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66900.4549,5.3566,1.2967,4.0599,15.6363,5.2105,5.2105,0.0000,20.9194,5.2306,-0.0165,66900.4549,NA,22.5647,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66905.8115,5.2750,1.4639,3.8111,15.5759,5.1471,5.1471,0.0000,20.7934,5.2191,0.1260,66905.8115,NA,25.7943,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66911.0865,5.2195,1.3297,3.8898,15.5284,5.1396,5.1396,0.0000,20.7375,5.2926,0.0559,66911.0865,NA,23.0133,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66916.3060,5.3743,1.3650,4.0093,15.5247,5.2823,5.2823,0.0000,20.8106,5.3038,-0.0731,66916.3060,NA,22.3064,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66921.6803,5.1439,1.3516,3.7923,15.4572,5.2150,5.2150,0.0000,20.7401,5.3113,0.0705,66921.6803,NA,25.6099,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66926.8242,5.2543,1.4166,3.8377,15.6048,5.3027,5.3027,0.0000,20.9075,5.3381,-0.1674,66926.8242,NA,22.9201,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66932.0785,5.2154,1.5308,3.6846,15.6532,5.2424,5.2317,0.0107,20.9913,5.2270,-0.0838,66932.0785,NA,22.2544,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66937.2939,5.3253,1.4157,3.9096,15.7876,5.1376,5.1376,0.0000,21.0029,5.6699,-0.0116,66937.2939,NA,23.4821,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66942.6192,5.3219,1.3586,3.9633,15.8203,5.4511,5.2800,0.1711,21.3475,5.2261,-0.3446,66942.6192,NA,23.1551,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66947.9411,5.4674,1.3312,4.1362,16.0392,5.1395,5.1395,0.0000,21.2517,5.7115,0.0958,66947.9411,NA,24.3802,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66953.4085,5.1766,1.3454,3.8312,15.9276,5.5652,5.2918,0.2734,21.4958,5.2728,-0.2441,66953.4085,NA,24.0925,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66958.5851,5.5698,2.1123,3.4575,16.3291,5.1970,5.1970,0.0000,21.5920,5.2373,-0.0962,66958.5851,NA,23.3660,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66964.1549,5.2665,1.3661,3.9004,16.0285,5.1617,5.1617,0.0000,21.2595,5.2530,0.3325,66964.1549,NA,22.6034,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66969.4214,5.7216,1.3476,4.3740,15.9998,5.2462,5.2337,0.0125,21.2460,5.1453,0.0135,66969.4214,NA,25.8578,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66975.1430,5.2512,1.3026,3.9486,15.5244,5.0889,5.0889,0.0000,20.6697,5.3051,0.5763,66975.1430,NA,23.0031,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66980.3942,5.1936,1.3553,3.8383,15.4263,5.2236,5.2236,0.0000,20.7236,5.3147,-0.0539,66980.3942,NA,24.3085,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66985.5878,5.3031,1.3237,3.9794,15.5396,5.3019,5.3019,0.0000,20.8447,5.2607,-0.1211,66985.5878,NA,25.6223,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66990.8909,5.1229,1.3742,3.7487,15.5570,5.1771,5.1771,0.0000,20.8023,5.3204,0.0424,66990.8909,NA,22.8835,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,66996.0138,5.2824,1.3305,3.9519,15.6856,5.2471,5.2471,0.0000,20.9998,5.2146,-0.1975,66996.0138,NA,22.2028,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67001.2962,5.3079,1.3866,3.9213,15.7260,5.1399,5.1399,0.0000,20.9320,5.2712,0.0678,67001.2962,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67006.6041,5.3191,1.3977,3.9214,15.6327,5.1955,5.1955,0.0000,20.8953,5.2409,0.0367,67006.6041,NA,24.6904,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67011.9232,5.2680,1.4004,3.8676,15.5828,5.1622,5.1622,0.0000,20.8171,5.2909,0.0782,67011.9232,NA,25.9262,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67017.1912,5.2187,1.3823,3.8364,15.5562,5.2173,5.2173,0.0000,20.8400,5.3814,-0.0229,67017.1912,NA,23.2210,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67022.4099,5.3145,1.3668,3.9477,15.6299,5.3063,5.3063,0.0000,21.0027,5.2615,-0.1627,67022.4099,NA,24.5971,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67027.7244,5.2167,1.4154,3.8013,15.7057,5.1771,5.1771,0.0000,20.9497,5.7160,0.0530,67027.7244,NA,23.8613,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67032.9411,5.2855,1.4003,3.8852,15.8833,5.4969,5.3289,0.1680,21.4490,5.3300,-0.4993,67032.9411,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67038.2266,5.4177,1.4151,4.0026,16.1751,5.2521,5.2521,0.0000,21.4935,5.6296,-0.0445,67038.2266,NA,22.9072,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67043.6443,5.2236,1.4500,3.7736,16.2030,5.4418,5.2461,0.1957,21.7054,5.2082,-0.2119,67043.6443,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67048.8679,5.7566,1.4056,4.3510,16.4957,5.1278,5.1278,0.0000,21.6900,5.1988,0.0154,67048.8679,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67054.6245,5.3007,1.3887,3.9120,15.9396,5.1247,5.1247,0.0000,21.1322,5.2671,0.5578,67054.6245,NA,26.9492,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67059.9252,5.7118,1.3614,4.3504,15.8409,5.1781,5.1781,0.0000,21.0986,5.1767,0.0336,67059.9252,NA,24.2103,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67065.6370,5.1099,1.4603,3.6496,15.3970,5.1665,5.1531,0.0134,20.5635,5.1308,0.5351,67065.6370,NA,27.3878,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67070.7469,5.2289,1.3953,3.8336,15.4536,5.1272,5.1272,0.0000,20.5844,5.2099,-0.0209,67070.7469,NA,24.5195,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67075.9758,5.2777,1.3541,3.9236,15.3717,5.1168,5.1168,0.0000,20.5654,5.2292,0.0190,67075.9758,NA,23.7256,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67081.2535,5.1498,1.4126,3.7372,15.2979,5.1433,5.1433,0.0000,20.5169,5.2197,0.0485,67081.2535,NA,24.9616,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67086.4033,5.1624,1.3709,3.7915,15.3773,5.1435,5.1435,0.0000,20.5868,5.2227,-0.0699,67086.4033,NA,24.1801,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67091.5657,5.2164,1.4183,3.7981,15.4333,5.1494,5.1494,0.0000,20.6471,5.2478,-0.0603,67091.5657,NA,25.3972,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67096.7821,5.1909,1.4998,3.6911,15.4395,5.1673,5.1673,0.0000,20.6785,5.1244,-0.0314,67096.7821,NA,22.6495,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67101.9730,5.2126,1.4272,3.7854,15.4987,5.0455,5.0455,0.0000,20.6120,5.1442,0.0665,67101.9730,NA,25.7328,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67107.1856,5.2574,1.4031,3.8543,15.4060,5.0684,5.0684,0.0000,20.5436,5.1987,0.0684,67107.1856,NA,22.9180,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67112.4430,5.2437,1.4475,3.7962,15.2930,5.1919,5.1789,0.0130,20.4849,5.0666,0.0587,67112.4430,NA,22.1148,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67117.6867,5.0630,1.3754,3.6876,15.2412,4.9997,4.9997,0.0000,20.3078,5.2434,0.1771,67117.6867,NA,25.1827,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67122.7497,5.2024,1.4012,3.8012,15.2529,5.2315,5.2315,0.0000,20.4882,5.2017,-0.1804,67122.7497,NA,22.4280,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67127.9521,5.1598,1.5074,3.6524,15.3032,5.0683,5.0683,0.0000,20.4875,5.2010,0.0007,67127.9521,NA,21.6260,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67133.1119,5.0865,1.3885,3.6980,15.3377,5.1223,5.1223,0.0000,20.5287,5.2752,-0.0412,67133.1119,NA,22.8292,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67138.1984,5.2692,1.3885,3.8807,15.4488,5.2006,5.2006,0.0000,20.7174,5.1977,-0.1887,67138.1984,NA,22.1048,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67143.4676,5.1989,1.3879,3.8110,15.4593,5.1099,5.1099,0.0000,20.6459,5.2020,0.0715,67143.4676,NA,23.2986,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67148.6665,5.2076,1.3806,3.8270,15.4569,5.1921,5.1796,0.0125,20.6490,5.1337,-0.0031,67148.6665,NA,22.5046,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67153.8741,5.3147,1.4226,3.8921,15.4414,5.0706,5.0706,0.0000,20.5751,5.2159,0.0739,67153.8741,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67159.1888,5.1493,1.3838,3.7655,15.2697,5.1394,5.1394,0.0000,20.4763,5.2154,0.0988,67159.1888,NA,22.8537,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67164.3381,5.2029,1.3844,3.8185,15.3335,5.2028,5.1825,0.0203,20.5424,5.2015,-0.0661,67164.3381,NA,26.0717,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67169.5410,5.0862,1.5463,3.5399,15.3573,5.1093,5.1093,0.0000,20.5410,5.1982,0.0014,67169.5410,NA,25.2710,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67174.6272,5.2337,1.2990,3.9347,15.4622,5.1159,5.1159,0.0000,20.6530,5.2943,-0.1120,67174.6272,NA,24.4644,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67179.8609,5.2523,1.4081,3.8442,15.5510,5.0913,5.0913,0.0000,20.7136,5.4317,-0.0606,67179.8609,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67185.1132,5.2031,1.6014,3.6017,15.4683,5.3513,5.1580,0.1933,20.8930,5.1516,-0.1794,67185.1132,NA,25.1964,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67190.3163,5.2445,1.4833,3.7612,15.7013,5.1360,5.1360,0.0000,20.8415,5.3169,0.0515,67190.3163,NA,26.2211,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67195.5608,5.2425,1.4016,3.8409,15.7280,5.1180,5.1180,0.0000,20.9139,5.4556,-0.0724,67195.5608,NA,25.6192,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67200.8033,5.4153,1.4329,3.9824,15.7698,5.2810,5.1915,0.0895,21.1270,5.1601,-0.2131,67200.8033,NA,23.1181,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67206.2186,5.1992,1.4228,3.7764,15.7262,5.0765,5.0765,0.0000,20.8718,5.1630,0.2552,67206.2186,NA,22.2819,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67211.4178,5.3138,1.3637,3.9501,15.6796,5.1560,5.1432,0.0128,20.8356,5.1515,0.0362,67211.4178,NA,23.4416,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67216.7316,5.4361,1.7667,3.6694,15.5218,5.0819,5.0819,0.0000,20.6733,5.1866,0.1623,67216.7316,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67222.1677,5.1495,1.4120,3.7375,15.2437,5.1136,5.1136,0.0000,20.4238,5.2023,0.2495,67222.1677,NA,21.7804,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67227.3172,5.1318,1.4207,3.7111,15.2827,5.1195,5.1195,0.0000,20.4766,5.1804,-0.0528,67227.3172,NA,22.9805,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67232.4490,5.1665,1.4693,3.6972,15.3533,5.0924,5.0924,0.0000,20.5252,5.2390,-0.0486,67232.4490,NA,22.1644,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67237.6155,5.1564,1.4291,3.7273,15.3724,5.2253,5.2119,0.0134,20.5977,5.1798,-0.0725,67237.6155,NA,23.4025,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67242.7719,5.2101,1.3799,3.8302,15.4413,5.1035,5.1035,0.0000,20.6211,5.2023,-0.0234,67242.7719,NA,22.5826,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67247.9820,5.1994,1.3468,3.8526,15.4202,5.1264,5.1264,0.0000,20.6133,5.1727,0.0078,67247.9820,NA,21.7855,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67253.1814,5.2222,1.4227,3.7995,15.4226,5.1078,5.1078,0.0000,20.5866,5.2370,0.0267,67253.1814,NA,24.9550,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67258.4036,5.2392,1.3856,3.8536,15.3730,5.2238,5.2238,0.0000,20.6014,5.1939,-0.0148,67258.4036,NA,22.1957,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67263.6428,5.1588,1.3961,3.7627,15.3864,5.0945,5.0945,0.0000,20.5561,5.6000,0.0453,67263.6428,NA,25.3896,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67268.8016,5.1953,1.3614,3.8339,15.4053,5.5155,5.2418,0.2737,20.9973,5.1997,-0.4412,67268.8016,NA,22.9883,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67273.9969,5.2654,1.4208,3.8446,15.8170,5.1149,5.1149,0.0000,21.0017,5.5912,-0.0044,67273.9969,NA,22.1868,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67279.2623,5.1468,1.5895,3.5573,15.8886,5.3743,5.1996,0.1747,21.3275,5.2060,-0.3258,67279.2623,NA,23.7797,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67284.4091,5.7188,1.4330,4.2858,16.1986,5.1835,5.1835,0.0000,21.3867,5.2093,-0.0592,67284.4091,NA,22.9848,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67290.1279,5.0964,2.0953,3.0011,15.6819,5.1180,5.1180,0.0000,20.8772,5.2094,0.5095,67290.1279,NA,22.1909,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67295.2243,5.5904,1.5164,4.0740,15.7946,5.1191,5.1191,0.0000,20.9902,5.2886,-0.1130,67295.2243,NA,21.4001,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67300.8147,5.2673,1.4149,3.8524,15.4136,5.2030,5.2030,0.0000,20.6884,5.2821,0.3018,67300.8147,NA,22.6937,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67306.0820,5.1252,1.3902,3.7350,15.4275,5.2067,5.2067,0.0000,20.7032,5.2026,-0.0148,67306.0820,NA,23.9749,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67311.2072,5.1989,1.4084,3.7905,15.5846,5.1262,5.1262,0.0000,20.7806,5.2080,-0.0774,67311.2072,NA,25.1782,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67316.4061,5.2703,1.4719,3.7984,15.5939,5.1958,5.1826,0.0132,20.7897,5.2160,-0.0091,67316.4061,NA,24.3866,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67321.6764,5.2960,1.3722,3.9238,15.5194,5.1072,5.1072,0.0000,20.7354,5.2553,0.0543,67321.6764,NA,21.6006,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67326.9724,5.1834,1.4071,3.7763,15.4464,5.1726,5.1726,0.0000,20.6947,5.3534,0.0407,67326.9724,NA,22.8566,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67332.1558,5.3219,1.4345,3.8874,15.5213,5.2666,5.2666,0.0000,20.8647,5.2564,-0.1700,67332.1558,NA,22.2090,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67337.4777,5.1617,1.4235,3.7382,15.5537,5.1697,5.1697,0.0000,20.7992,5.3463,0.0655,67337.4777,NA,23.4640,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67342.6394,5.2556,1.3889,3.8667,15.6454,5.3384,5.3256,0.0128,20.9838,5.1961,-0.1846,67342.6394,NA,22.8127,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67347.8950,5.3159,1.4473,3.8686,15.7282,5.1961,5.1829,0.0132,20.9243,5.2084,0.0595,67347.8950,NA,22.0104,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67353.2109,5.2659,1.4452,3.8207,15.6084,5.1297,5.1297,0.0000,20.8168,5.3117,0.1075,67353.2109,NA,23.2178,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,67358.4768,5.4023,1.4306,3.9717,15.5614,5.2248,5.2248,0.0000,20.8626,5.3509,-0.0458,67358.4768,NA,22.5309,NA
