Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57813.7297,12.7763,12.5438,0.2325,8.0104,10.4001,9.3477,1.0524,18.4820,10.9147,-3.3715,57813.7297,NA,13.4722,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57826.5060,12.1294,11.9164,0.2130,6.5580,9.9847,8.5443,1.4404,16.6204,10.7471,1.8616,57826.5060,NA,12.3846,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57838.6354,10.6449,10.3984,0.2465,5.7430,9.4235,8.2448,1.1787,15.2381,11.3862,1.3823,57838.6354,NA,13.1376,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57849.2803,10.8533,10.6286,0.2247,6.0752,9.8322,8.3545,1.4777,15.9794,9.4131,-0.7413,57849.2803,NA,12.5217,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57860.1336,10.1592,9.9471,0.2121,5.6418,8.8333,7.6986,1.1347,14.5392,11.2442,1.4402,57860.1336,NA,11.9342,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57870.2928,10.6445,10.4183,0.2262,5.9386,9.6197,8.3724,1.2473,15.6242,10.9348,-1.0850,57870.2928,NA,13.1815,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57880.9373,11.2973,11.0666,0.2307,6.5729,9.2725,8.2716,1.0009,15.9145,10.9724,-0.2903,57880.9373,NA,12.1177,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57892.2346,10.8516,10.6091,0.2425,6.1002,9.4238,8.3387,1.0851,15.5896,10.4476,0.3249,57892.2346,NA,13.0872,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57903.0862,10.3938,10.0878,0.3060,5.7243,9.3871,8.3006,1.0865,15.1856,9.9471,0.4040,57903.0862,NA,17.5352,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57913.4800,10.6470,10.4231,0.2239,5.7469,8.9015,7.7274,1.1741,14.7389,11.0975,0.4467,57913.4800,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57924.1270,10.3399,10.1505,0.1894,5.6064,9.5031,8.2926,1.2105,15.1894,10.1971,-0.4505,57924.1270,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57934.4669,10.7971,10.5646,0.2325,5.8148,9.1583,7.9856,1.1727,15.0466,10.7852,0.1428,57934.4669,NA,16.7664,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57945.2640,10.3533,10.1485,0.2048,5.5628,9.3955,8.3636,1.0319,15.0347,10.1304,0.0119,57945.2640,NA,11.5607,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57955.6173,10.5140,10.3257,0.1883,5.8193,8.9134,7.8164,1.0970,14.8118,11.6218,0.2229,57955.6173,NA,11.6885,12.6710
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57966.1313,10.8660,10.6598,0.2062,6.0589,9.7824,8.1981,1.5843,15.9196,10.8800,-1.1078,57966.1313,NA,12.3128,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57976.9973,11.4909,11.2551,0.2358,6.6181,9.2480,7.9243,1.3237,15.9336,10.5986,-0.0140,57976.9973,NA,12.1985,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57988.4882,10.5734,10.2904,0.2830,5.7524,9.2193,8.2893,0.9300,15.0413,10.2235,0.8923,57988.4882,NA,11.7904,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57999.0616,10.3513,10.0902,0.2611,5.6338,8.9660,7.9585,1.0075,14.6914,12.1576,0.3499,57999.0616,NA,13.0190,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58009.4129,11.1967,10.9678,0.2289,6.1763,10.2523,8.9920,1.2603,16.4977,9.2520,-1.8063,58009.4129,NA,15.1754,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58020.6096,10.3039,10.0962,0.2077,5.6562,8.8293,7.5859,1.2434,14.5530,11.5826,1.9447,58020.6096,NA,12.4263,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58030.9135,10.9075,10.7051,0.2024,5.8564,9.8949,8.8943,1.0006,15.8317,10.3002,-1.2787,58030.9135,NA,14.0098,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58041.8210,11.0010,10.6879,0.3131,5.5699,9.5889,8.3921,1.1968,15.2244,10.3137,0.6073,58041.8210,NA,12.3101,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58052.8220,10.1075,9.9233,0.1842,4.9516,9.5061,8.1186,1.3875,14.5371,11.7173,0.6873,58052.8220,NA,12.6227,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58062.9295,11.1574,10.9546,0.2028,5.9933,10.0926,8.7015,1.3911,16.1469,10.3569,-1.6098,58062.9295,NA,14.3012,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58074.0869,10.6365,10.4342,0.2023,5.7210,9.5599,8.4333,1.1266,15.3464,10.9081,0.8005,58074.0869,NA,12.6986,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58084.7234,10.7474,10.5330,0.2144,5.5425,10.0066,8.6243,1.3823,15.6180,11.5840,-0.2716,58084.7234,NA,17.6082,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58095.4708,11.5240,11.2192,0.3048,5.8504,10.5246,8.8948,1.6298,16.4546,11.4020,-0.8366,58095.4708,NA,15.1824,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58106.9948,11.5814,11.3199,0.2615,5.6175,10.6336,8.8937,1.7399,16.3326,11.0974,0.1220,58106.9948,NA,20.5606,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58118.5762,11.0679,10.8854,0.1825,5.6141,10.1662,8.4341,1.7321,15.8486,11.5704,0.4840,58118.5762,NA,17.6854,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58129.6441,11.3256,11.0763,0.2493,5.8638,10.3960,9.0948,1.3012,16.3511,11.3228,-0.5025,58129.6441,NA,15.2579,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58140.9697,11.4915,11.2288,0.2627,5.9823,10.2848,8.9965,1.2883,16.3483,12.7375,0.0028,58140.9697,NA,16.5811,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58152.4612,12.2441,12.0418,0.2023,6.0306,11.4917,9.2601,2.2316,17.5943,10.1271,-1.2460,58152.4612,NA,17.3188,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58164.7053,10.7992,10.5485,0.2507,5.5110,9.8908,8.6417,1.2491,15.4773,12.1184,2.1170,58164.7053,NA,12.4430,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58175.5045,11.1848,10.9891,0.1957,5.8470,10.9451,9.5030,1.4421,16.7965,9.7527,-1.3192,58175.5045,NA,17.5619,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58186.6893,10.8383,10.6512,0.1871,5.7015,9.5983,8.4330,1.1653,15.3644,11.6693,1.4321,58186.6893,NA,19.3154,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58197.5276,11.8272,11.5538,0.2734,5.5953,10.5314,9.3416,1.1898,16.1954,10.5753,-0.8310,58197.5276,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58209.3548,10.0625,9.8544,0.2081,4.9747,9.8978,8.8501,1.0477,14.9435,10.7719,1.2519,58209.3548,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58219.4173,10.8221,10.5537,0.2684,5.4432,10.1439,8.8624,1.2815,15.6529,10.5482,-0.7094,58219.4173,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58230.2394,10.6237,10.3869,0.2368,5.3115,10.0030,8.7175,1.2855,15.3790,10.2898,0.2739,58230.2394,NA,18.8765,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58240.8631,10.4419,10.2475,0.1944,5.3338,9.6414,8.5629,1.0785,15.0451,11.8239,0.3339,58240.8631,NA,15.1685,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58251.3050,11.2739,11.0399,0.2340,6.0839,10.2632,9.1959,1.0673,16.4271,10.1627,-1.3820,58251.3050,NA,14.9963,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58262.5789,10.9869,10.7919,0.1950,5.7108,9.5310,8.3905,1.1405,15.3159,12.6670,1.1112,58262.5789,NA,13.1548,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58273.5658,11.3967,11.1890,0.2077,5.9589,10.9639,9.6581,1.3058,16.9960,9.4075,-1.6801,58273.5658,NA,15.8287,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58284.9625,10.5819,10.4145,0.1674,5.9149,9.0143,7.9398,1.0745,15.0068,11.9525,1.9892,58284.9625,NA,13.2327,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58295.5444,11.3102,11.1219,0.1883,6.2008,10.1103,8.9707,1.1396,16.3774,11.0532,-1.3706,58295.5444,NA,17.1868,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58306.8546,11.0741,10.8877,0.1864,6.1236,9.9333,8.5110,1.4223,16.1204,10.8208,0.2570,58306.8546,NA,14.2396,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58317.9287,11.3502,11.1643,0.1859,6.2114,9.5894,8.6674,0.9220,15.8671,10.1512,0.2533,58317.9287,NA,12.0618,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58329.2789,10.1957,9.9995,0.1962,5.4832,9.1143,8.0306,1.0837,14.6681,13.6214,1.1990,58329.2789,NA,13.2070,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58339.4746,12.1264,11.9017,0.2247,7.5000,10.5139,9.4270,1.0869,18.0938,9.5759,-3.4257,58339.4746,NA,13.8311,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58351.6010,11.6466,11.4718,0.1748,6.6184,8.8520,8.2234,0.6286,15.5433,18.1568,2.5505,58351.6010,NA,14.4072,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58363.2476,14.5237,14.3130,0.2107,7.2880,14.7612,11.2717,3.4895,22.0535,7.6366,-6.5102,58363.2476,NA,19.5593,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58377.7713,8.4752,8.2891,0.1861,7.5427,7.5309,7.5309,0.0000,15.1664,7.5907,6.8871,58377.7713,NA,16.2023,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58386.2465,10.0276,9.8536,0.1740,6.7236,7.4721,7.3016,0.1705,14.2819,12.0399,0.8845,58386.2465,NA,11.7890,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58396.2741,10.7511,10.5564,0.1947,5.7679,10.5263,9.3815,1.1448,16.2942,9.4087,-2.0123,58396.2741,NA,17.8362,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58407.0252,12.0026,11.7617,0.2409,5.5431,9.3404,8.1316,1.2088,14.9518,12.9442,1.3424,58407.0252,NA,15.2420,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58419.0278,10.4967,10.2940,0.2027,5.2368,10.6566,9.4408,1.2158,15.8934,9.3195,-0.9416,58419.0278,NA,16.1840,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58429.5245,10.0190,9.8262,0.1928,5.3967,9.2556,7.9604,1.2952,14.7162,9.5265,1.1772,58429.5245,NA,11.5051,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58439.5435,9.9681,9.7940,0.1741,5.1486,9.0053,7.7858,1.2195,14.2237,10.4572,0.4925,58439.5435,NA,15.0245,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58449.5116,10.0249,9.8468,0.1781,5.3721,9.2698,8.1500,1.1198,14.7128,10.4845,-0.4891,58449.5116,NA,20.4907,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58459.5365,10.4830,10.2812,0.2018,5.3993,9.7051,8.2401,1.4650,15.1724,9.7129,-0.4596,58459.5365,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58470.0195,10.4646,10.2459,0.2187,5.4148,8.9194,7.9641,0.9553,14.4023,10.9117,0.7701,58470.0195,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58480.4841,10.2016,10.0070,0.1946,5.3413,9.4244,8.3006,1.1238,14.8494,10.2159,-0.4471,58480.4841,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58490.6857,10.6992,10.4708,0.2284,5.6209,9.1776,7.8971,1.2805,14.8637,9.9723,-0.0143,58490.6857,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58501.3849,10.2099,9.9853,0.2246,5.2842,8.7825,7.8253,0.9572,14.1368,11.8146,0.7269,58501.3849,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58511.5948,10.3495,10.1632,0.1863,5.5789,10.0640,8.8438,1.2202,15.7415,9.4457,-1.6047,58511.5948,NA,16.5844,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58521.9443,10.8399,10.6024,0.2375,5.4646,9.2640,7.7204,1.5436,14.8377,13.9972,0.9038,58521.9443,NA,14.0418,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58532.7842,12.4210,12.1687,0.2523,6.8766,11.0290,9.1415,1.8875,17.9950,9.7994,-3.1573,58532.7842,NA,19.0339,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58545.2052,11.1335,10.9214,0.2121,5.8704,9.4331,8.1206,1.3125,15.3734,11.1535,2.6216,58545.2052,NA,13.8429,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58556.3387,10.4720,10.2801,0.1919,5.6350,9.6928,8.6438,1.0490,15.3934,9.8952,-0.0200,58556.3387,NA,14.9966,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58566.8107,10.7725,10.5478,0.2247,5.5040,9.2469,8.0833,1.1636,14.8166,11.5884,0.5768,58566.8107,NA,12.8898,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58577.5832,10.7575,10.5882,0.1693,5.9276,9.6365,8.6200,1.0165,15.6325,10.0580,-0.8159,58577.5832,NA,12.4785,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58588.3407,10.6675,10.4684,0.1991,5.6459,9.1993,8.0746,1.1247,14.9330,10.8881,0.6995,58588.3407,NA,12.5358,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58599.0082,10.6853,10.4967,0.1886,5.6592,9.4170,8.2784,1.1386,15.1536,12.2223,-0.2206,58599.0082,NA,15.4260,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58609.6935,11.7200,11.4837,0.2363,6.5725,10.0262,8.6554,1.3708,16.6906,12.5121,-1.5370,58609.6935,NA,17.6477,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58621.4135,12.8189,12.6084,0.2105,7.1582,10.2462,8.7481,1.4981,17.4827,11.6667,-0.7921,58621.4135,NA,19.1597,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58634.2324,11.2199,11.0209,0.1990,6.2151,10.0464,8.7036,1.3428,16.3305,10.2598,1.1522,58634.2324,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58645.4523,10.9439,10.7458,0.1981,5.9097,9.3925,8.1397,1.2528,15.3704,10.7257,0.9601,58645.4523,NA,14.0760,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58656.3962,10.6227,10.4120,0.2107,5.6622,9.4047,8.4588,0.9459,15.1522,12.1863,0.2182,58656.3962,NA,14.8104,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58667.0189,11.9212,11.6821,0.2391,6.3880,10.2406,8.9542,1.2864,16.7158,11.5016,-1.5636,58667.0189,NA,12.9964,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58678.9401,11.6420,11.4701,0.1719,6.3857,9.8176,8.5406,1.2770,16.2962,13.3764,0.4196,58678.9401,NA,14.5013,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58690.5821,12.5530,12.2615,0.2915,7.1632,10.8086,9.3915,1.4171,18.0306,10.6741,-1.7344,58690.5821,NA,15.8806,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58703.1351,11.1481,10.9453,0.2028,6.0284,10.0494,8.5433,1.5061,16.1517,10.9493,1.8789,58703.1351,NA,12.5510,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58714.2832,11.0783,10.8953,0.1830,6.0960,9.7890,8.2747,1.5143,15.9529,11.5808,0.1988,58714.2832,NA,12.4967,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58725.3615,11.7236,11.5206,0.2030,6.0919,10.2907,8.4325,1.8582,16.4554,9.6889,-0.5025,58725.3615,NA,15.0830,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58737.0851,10.6904,10.5056,0.1848,5.2790,9.0656,8.1685,0.8971,14.4207,20.5498,2.0347,58737.0851,NA,11.7722,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58747.7755,16.8829,16.6895,0.1934,11.7034,12.5041,11.8006,0.7035,24.2801,15.6702,-9.8594,58747.7755,NA,17.3174,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58764.6584,16.5521,16.3414,0.2107,9.5146,13.4815,10.2710,3.2105,23.0674,10.1345,1.2127,58764.6584,NA,18.9913,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58781.2105,11.2856,11.0322,0.2534,6.7063,9.8742,9.0065,0.8677,16.6498,12.1153,6.4176,58781.2105,NA,17.1254,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58792.4961,11.7564,11.5506,0.2058,7.1946,10.2194,9.5540,0.6654,17.4795,10.5449,-0.8297,58792.4961,NA,14.2423,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58804.2525,11.1279,10.9516,0.1763,6.0615,10.1351,8.5912,1.5439,16.2680,16.0154,1.2115,58804.2525,NA,13.7863,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58815.3804,13.7818,13.6071,0.1747,6.4322,14.7183,10.8449,3.8734,21.1555,7.9957,-4.8875,58815.3804,NA,17.7997,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58829.1622,10.8678,10.6672,0.2006,7.4351,7.8641,7.6190,0.2451,15.3694,10.0230,5.7861,58829.1622,NA,13.7976,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58840.0300,9.7849,9.6150,0.1699,5.5171,8.9265,8.1214,0.8051,14.5246,9.6721,0.8448,58840.0300,NA,11.8207,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58849.8149,10.4740,10.2738,0.2002,5.7017,8.6194,7.8204,0.7990,14.4118,16.9150,0.1128,58849.8149,NA,11.4939,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58860.2889,13.8393,13.5478,0.2915,7.2696,13.5832,10.4000,3.1832,20.8528,7.1321,-6.4410,58860.2889,NA,16.4057,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58874.1282,8.3675,8.1718,0.1957,7.0135,7.1321,7.1321,0.0000,14.1456,6.3407,6.7072,58874.1282,NA,13.5397,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58882.4957,8.4930,8.3325,0.1605,5.7781,6.2727,6.2607,0.0120,12.1188,10.4048,2.0268,58882.4957,NA,10.8794,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58890.9887,9.7593,9.4866,0.2727,5.4674,8.4975,7.6721,0.8254,14.0306,8.9043,-1.9118,58890.9887,NA,14.2844,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58900.7480,9.2655,9.0874,0.1781,5.1596,7.9499,7.0636,0.8863,13.1756,10.6685,0.8550,58900.7480,NA,15.1884,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58910.0135,9.5650,9.3772,0.1878,5.1347,9.4439,8.1845,1.2594,14.5786,7.9436,-1.4030,58910.0135,NA,18.8603,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58919.5785,8.8687,8.6817,0.1870,5.0136,7.8767,6.7681,1.1086,12.9572,8.3974,1.6214,58919.5785,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58928.4472,9.0594,8.8746,0.1848,4.9745,7.4396,6.9013,0.5383,12.4859,16.8286,0.4713,58928.4472,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58937.5066,13.4764,13.2567,0.2197,6.4986,13.7529,10.2679,3.4850,20.2551,6.5594,-7.7692,58937.5066,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58950.9830,6.9386,6.7654,0.1732,6.7906,6.4650,6.4650,0.0000,13.3381,6.4779,6.9170,58950.9830,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58957.9216,9.2838,9.0985,0.1853,6.4143,6.3946,6.2148,0.1798,12.8774,9.7049,0.4607,58957.9216,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58967.2054,9.0914,8.8801,0.2113,5.3243,7.9090,7.3301,0.5789,13.2985,8.6166,-0.4211,58967.2054,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58976.2968,8.8328,8.6490,0.1838,5.1838,7.5683,6.7815,0.7868,12.8237,8.5474,0.4748,58976.2968,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58985.1296,8.9538,8.7654,0.1884,4.9677,7.5077,6.8538,0.6539,12.5383,8.3297,0.2854,58985.1296,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58994.0834,8.2090,8.0244,0.1846,4.4881,7.3365,6.8130,0.5235,11.9142,10.2683,0.6241,58994.0834,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,59002.2924,9.3193,9.1212,0.1981,5.4077,8.4092,7.5781,0.8311,13.9735,7.3808,-2.0593,59002.2924,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,59011.6117,8.5829,8.3951,0.1878,4.8524,7.1069,6.4412,0.6657,12.0350,9.4152,1.9385,59011.6117,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,59020.1946,8.7844,8.5171,0.2673,5.0954,7.7056,6.9921,0.7135,12.8673,8.7271,-0.8323,59020.1946,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,59028.9790,8.6269,8.4378,0.1891,4.9867,7.7520,6.9829,0.7691,12.8100,8.8325,0.0573,59028.9790,NA,13.0491,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,59037.6059,8.9552,8.7760,0.1792,5.3284,7.6206,7.0252,0.5954,13.0156,9.4157,-0.2056,59037.6059,NA,15.8821,NA
