Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56172.0719,16.7182,16.4747,0.2435,5.8228,14.4766,14.0202,0.4564,20.4509,16.3801,2.4175,56172.0719,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56188.7901,16.1667,15.9025,0.2642,3.7505,16.2488,14.2390,2.0098,20.1128,18.6756,0.3381,56188.7901,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56204.9568,18.0641,17.8174,0.2467,4.5331,17.9225,15.0278,2.8947,22.6217,17.7528,-2.5089,56204.9568,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56223.0209,16.7522,16.4772,0.2750,4.6191,17.4510,16.4788,0.9722,22.3104,16.2956,0.3113,56223.0209,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56239.7731,18.0258,17.7466,0.2792,5.5716,16.1012,14.4390,1.6622,21.8538,17.1712,0.4566,56239.7731,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56257.7989,18.0069,17.7377,0.2692,3.9194,16.8506,14.8197,2.0309,20.9992,17.4254,0.8546,56257.7989,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56275.8058,16.3924,16.1254,0.2670,4.2237,16.0214,14.1297,1.8917,20.4177,18.5510,0.5815,56275.8058,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56292.1982,16.4531,16.2147,0.2384,4.0874,18.3652,17.1366,1.2286,22.5763,14.8212,-2.1586,56292.1982,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56308.6513,17.2622,17.0078,0.2544,6.1381,14.6331,14.1623,0.4708,20.9444,16.5542,1.6319,56308.6513,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56325.9135,15.8991,15.6780,0.2211,3.8510,16.2838,14.3886,1.8952,20.2364,16.2481,0.7080,56325.9135,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56341.8126,16.3032,16.0676,0.2356,4.3518,16.1207,14.4462,1.6745,20.5854,17.9569,-0.3490,56341.8126,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56358.1158,16.6942,16.4445,0.2497,4.2961,17.8356,17.0379,0.7977,22.2391,14.8369,-1.6537,56358.1158,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56374.8100,16.0405,15.7979,0.2426,5.6878,14.4605,13.8518,0.6087,20.3818,16.8815,1.8573,56374.8100,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56390.8505,16.7863,16.5449,0.2414,4.4483,16.6683,14.4954,2.1729,21.2228,16.0277,-0.8410,56390.8505,NA,10.4513,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56407.6368,16.8393,16.5811,0.2582,4.4494,15.8362,14.4702,1.3660,20.4642,18.4447,0.7586,56407.6368,NA,16.4688,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56424.4761,16.2234,15.9900,0.2334,3.6833,18.3044,16.7358,1.5686,22.0696,15.2703,-1.6054,56424.4761,NA,18.8384,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56440.6995,17.4886,17.1977,0.2909,5.8577,15.0179,13.9779,1.0400,21.1165,17.4454,0.9531,56440.6995,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56458.1881,16.9018,16.6367,0.2651,4.3658,16.7026,14.9051,1.7975,21.0733,16.5089,0.0432,56458.1881,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56475.0899,17.1234,16.8589,0.2645,4.2338,16.2802,14.2296,2.0506,20.6804,18.7502,0.3929,56475.0899,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56492.2133,17.1633,16.9168,0.2465,3.6510,18.5692,17.0538,1.5154,22.3072,16.6152,-1.6268,56492.2133,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56509.3766,17.6063,17.3303,0.2760,5.1562,16.2348,14.3623,1.8725,21.7591,17.4249,0.5481,56509.3766,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56526.9829,17.1643,16.8988,0.2655,4.1788,17.2892,14.7701,2.5191,21.5777,16.0359,0.1814,56526.9829,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56544.1472,16.2354,15.9601,0.2753,4.4272,15.8486,14.0918,1.7568,20.4493,18.7427,1.1284,56544.1472,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56560.3826,17.8541,17.5722,0.2819,4.2252,18.6431,16.9727,1.6704,22.9566,15.4265,-2.5073,56560.3826,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56578.2367,16.8129,16.5364,0.2765,5.1118,15.2698,14.3030,0.9668,20.5290,17.7381,2.4276,56578.2367,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56595.0496,17.2967,17.0279,0.2688,3.7307,17.5561,14.7413,2.8148,21.4542,16.1851,-0.9252,56595.0496,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56612.3463,16.1487,15.8696,0.2791,4.2963,15.9122,14.5417,1.3705,20.3426,17.7509,1.1116,56612.3463,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56628.4950,16.0513,15.7511,0.3002,4.2057,17.6513,16.7329,0.9184,21.9448,15.5233,-1.6022,56628.4950,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56644.5463,17.8268,17.5206,0.3062,5.9052,15.2855,13.9482,1.3373,21.4168,16.5162,0.5280,56644.5463,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56662.3731,16.1035,15.8189,0.2846,3.8668,16.0151,14.3244,1.6907,20.1062,16.2327,1.3106,56662.3731,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56678.4766,17.3896,17.1621,0.2275,4.0824,15.9616,14.5348,1.4268,20.2354,19.7483,-0.1292,56678.4766,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56695.8662,17.1483,16.8835,0.2648,2.9436,19.5295,17.7060,1.8235,22.5941,15.4498,-2.3587,56695.8662,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56713.0145,16.6007,16.3247,0.2760,5.4563,15.4352,14.2435,1.1917,20.8956,16.1479,1.6985,56713.0145,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56729.6152,16.6255,16.3351,0.2904,4.3036,15.9881,14.3691,1.6190,20.4428,16.1855,0.4528,56729.6152,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56746.2407,15.9867,15.7063,0.2804,4.2542,15.5771,14.1139,1.4632,20.0028,17.9155,0.4400,56746.2407,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56762.2274,16.7777,16.5009,0.2768,4.0861,17.7386,16.7599,0.9787,21.9316,15.9456,-1.9288,56762.2274,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56779.0051,17.0669,16.8653,0.2016,5.1666,15.6430,14.6859,0.9571,21.0995,16.5949,0.8321,56779.0051,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56796.0720,16.4922,16.2513,0.2409,4.1373,16.3140,14.3156,1.9984,20.6275,16.9109,0.4720,56796.0720,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56812.5642,17.4571,17.1642,0.2929,4.2794,16.5880,14.2821,2.3059,21.0462,19.9134,-0.4187,56812.5642,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56830.0213,17.1060,16.8478,0.2582,3.7255,19.6820,17.7301,1.9519,23.5025,13.7291,-2.4563,56830.0213,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56847.1273,15.8711,15.6426,0.2285,6.4087,13.5545,13.5545,0.0000,20.1256,16.4235,3.3769,56847.1273,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56862.9984,17.0807,16.8446,0.2361,4.2680,16.2289,14.2926,1.9363,20.6780,16.5065,-0.5524,56862.9984,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56880.0791,15.8365,15.6066,0.2299,4.1536,15.7275,14.2252,1.5023,20.1038,18.2885,0.5742,56880.0791,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56895.9156,16.8416,16.6058,0.2358,4.3565,18.0674,17.1922,0.8752,22.5558,15.6613,-2.4520,56895.9156,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56912.7572,18.2154,17.9796,0.2358,5.7271,15.4958,14.1405,1.3553,21.3755,17.9987,1.1803,56912.7572,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56930.9726,17.0444,16.8103,0.2341,3.4265,17.6326,14.7395,2.8931,21.1588,16.1851,0.2167,56930.9726,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56948.0170,16.4664,16.1777,0.2887,4.1241,16.0212,14.4130,1.6082,20.2995,17.6528,0.8593,56948.0170,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56964.4834,15.9886,15.7382,0.2504,3.8983,17.4853,16.6518,0.8335,21.4859,15.1144,-1.1864,56964.4834,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56980.4720,16.4750,16.1975,0.2775,5.5112,15.0913,14.3107,0.7806,20.6117,16.2346,0.8742,56980.4720,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56996.9470,16.2774,16.0092,0.2682,4.2127,15.9882,14.4291,1.5591,20.3713,15.9780,0.2404,56996.9470,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57013.2244,16.3366,16.1126,0.2240,4.1723,15.7148,14.2580,1.4568,20.0719,18.4601,0.2994,57013.2244,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57029.5610,16.5059,16.2794,0.2265,3.8447,18.2298,16.8687,1.3611,22.1954,16.5692,-2.1235,57029.5610,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57046.0669,17.8500,17.6099,0.2401,5.7049,16.4863,14.4907,1.9956,22.2587,16.1811,-0.0633,57046.0669,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57063.9169,16.8731,16.6203,0.2528,4.4197,15.9664,14.3016,1.6648,20.5898,16.5771,1.6689,57063.9169,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57080.7900,16.2758,16.0337,0.2421,4.2439,15.9304,14.3617,1.5687,20.2938,18.1592,0.2960,57080.7900,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57097.0658,16.5088,16.2714,0.2374,4.0289,18.1483,17.3135,0.8348,22.1772,14.4144,-1.8834,57097.0658,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57113.5746,16.6145,16.2428,0.3717,5.6684,14.2861,13.6852,0.6009,20.0828,18.2544,2.0944,57113.5746,NA,10.0548,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57130.1891,17.3290,17.0611,0.2679,4.8218,16.8042,15.0639,1.7403,21.7227,17.9240,-1.6399,57130.1891,NA,8.3044,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57147.5181,18.3134,18.0155,0.2979,4.4105,17.7808,14.7117,3.0691,22.3177,18.9815,-0.5950,57147.5181,NA,20.2319,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57165.8315,17.8054,17.6077,0.1977,4.0165,18.7399,16.8294,1.9105,22.9858,16.1809,-0.6681,57165.8315,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57183.6369,17.4919,17.2560,0.2359,5.6376,15.5673,13.9774,1.5899,21.3613,18.2354,1.6245,57183.6369,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57201.1288,18.2468,18.0090,0.2378,5.3969,16.5116,14.9241,1.5875,22.1048,16.1881,-0.7435,57201.1288,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57219.3756,16.6107,16.3590,0.2517,4.0642,15.8267,14.1867,1.6400,20.0461,18.7756,2.0587,57219.3756,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57235.9863,16.8837,16.6564,0.2273,3.4487,18.6554,17.1431,1.5123,22.2110,16.1059,-2.1649,57235.9863,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57252.8700,17.5213,17.2980,0.2233,5.3368,15.9478,14.2795,1.6683,21.4332,17.1361,0.7778,57252.8700,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57270.3913,17.3720,17.1552,0.2168,4.5375,16.3975,14.6328,1.7647,21.0480,18.6933,0.3852,57270.3913,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57287.7633,17.8847,17.6827,0.2020,3.9545,18.2661,14.9642,3.3019,22.3693,17.9828,-1.3213,57287.7633,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57305.6480,16.9907,16.7470,0.2437,4.5013,17.8723,16.8997,0.9726,22.4674,15.1579,-0.0981,57305.6480,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57322.6387,16.6859,16.4331,0.2528,5.4904,14.9901,14.2242,0.7659,20.6346,17.0306,1.8328,57322.6387,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57339.3246,17.8963,17.6546,0.2417,4.0245,16.8374,14.3540,2.4834,20.9793,18.8540,-0.3447,57339.3246,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57357.2209,17.9282,17.6524,0.2758,3.7886,17.8729,14.8239,3.0490,21.9370,19.4527,-0.9577,57357.2209,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57375.1491,17.4905,17.2815,0.2090,4.1038,19.2196,17.9219,1.2977,23.4615,14.2177,-1.5245,57375.1491,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57392.6396,16.2997,16.0241,0.2756,5.9817,14.2019,13.8222,0.3797,20.1887,17.9512,3.2728,57392.6396,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57408.9393,18.1825,17.9655,0.2170,4.2714,17.3804,14.5982,2.7822,21.8402,18.5930,-1.6515,57408.9393,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57427.1218,17.5301,17.2828,0.2473,3.7444,18.3502,15.3973,2.9529,22.2507,17.8628,-0.4105,57427.1218,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57444.6519,16.8702,16.6203,0.2499,4.7404,17.7324,16.9332,0.7992,22.5834,16.2849,-0.3327,57444.6519,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57461.5221,17.6229,17.3928,0.2301,5.7826,16.0874,14.2930,1.7944,21.9981,16.8008,0.5853,57461.5221,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57479.1450,16.6142,16.4043,0.2099,4.5024,16.5126,14.5923,1.9203,21.1760,16.6584,0.8221,57479.1450,NA,8.7159,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57495.7592,17.7526,17.4977,0.2549,4.5755,16.5410,14.3759,2.1651,21.2202,21.4059,-0.0442,57495.7592,NA,7.3755,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57513.5118,20.2212,20.0233,0.1979,6.1436,18.5486,17.4581,1.0905,24.8735,17.3434,-3.6533,57513.5118,NA,10.7789,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57533.7330,18.2042,17.9918,0.2124,4.6709,17.2004,14.4180,2.7824,21.9957,17.2750,2.8778,57533.7330,NA,8.1258,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57551.9372,18.4118,18.1836,0.2282,4.2928,16.6635,13.9958,2.6677,21.0665,20.1655,0.9292,57551.9372,NA,7.4000,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57570.3490,18.9313,18.6401,0.2912,2.7294,19.9319,14.9904,4.9415,22.8202,17.1637,-1.7537,57570.3490,NA,9.5648,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57589.2803,16.6116,16.3589,0.2527,3.9043,17.0392,16.4929,0.5463,21.0526,24.2137,1.7676,57589.2803,NA,12.7280,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57605.8919,23.0147,22.7670,0.2477,7.6382,20.9145,16.6901,4.2244,28.6547,15.3726,-7.6021,57605.8919,NA,12.9350,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57628.9066,17.1040,16.9012,0.2028,5.6585,15.2637,13.9292,1.3345,21.0126,18.4703,7.6421,57628.9066,NA,10.2864,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57646.0106,18.5770,18.3610,0.2160,3.9167,18.3488,14.7946,3.5542,22.3789,24.1318,-1.3663,57646.0106,NA,6.7904,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57664.5876,21.7793,21.5322,0.2471,7.0168,20.7598,18.1450,2.6148,27.9337,15.2638,-5.5548,57664.5876,NA,14.9185,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57686.3669,18.1355,17.9443,0.1912,6.1710,15.0954,13.9425,1.1529,21.4182,21.0311,6.5155,57686.3669,NA,8.1838,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57704.5024,18.9788,18.7593,0.2195,3.3479,20.8246,15.9790,4.8456,24.3138,17.6201,-2.8956,57704.5024,NA,9.2158,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57723.4812,19.3827,19.1594,0.2233,5.3501,17.4821,14.3402,3.1419,22.9551,21.1832,1.3587,57723.4812,NA,8.8339,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57742.8639,19.8971,19.6840,0.2131,5.9822,18.6276,17.5717,1.0559,24.7556,16.8186,-1.8005,57742.8639,NA,10.0181,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57762.7610,18.1214,17.9274,0.1940,4.9137,16.6551,14.3392,2.3159,21.6771,25.1515,3.0785,57762.7610,NA,6.8314,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57780.8824,22.9753,22.7602,0.2151,7.3263,21.2707,17.3595,3.9112,28.7072,16.4898,-7.0301,57780.8824,NA,13.9896,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57803.8577,18.7378,18.4748,0.2630,5.7418,16.4021,14.9689,1.4332,22.2217,20.5371,6.4855,57803.8577,NA,8.4773,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57822.5955,19.7781,19.5523,0.2258,3.4930,20.4120,17.2304,3.1816,24.0210,26.9974,-1.7993,57822.5955,NA,7.0153,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57842.3736,25.5219,25.2393,0.2826,9.3756,21.5531,17.7099,3.8432,31.2403,16.7335,-7.2193,57842.3736,NA,14.0102,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57867.8955,20.1118,19.7653,0.3465,5.7553,16.6096,15.2048,1.4048,22.4519,23.7678,8.7884,57867.8955,NA,6.7472,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57888.0073,22.0595,21.8122,0.2473,2.6025,23.4070,17.4691,5.9379,26.1079,22.1615,-3.6560,57888.0073,NA,8.5103,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57910.0668,22.1315,21.8896,0.2419,4.0623,22.0333,18.7519,3.2814,26.2099,26.2683,-0.1020,57910.0668,NA,8.6733,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57932.1983,25.1689,24.9114,0.2575,8.2641,22.0826,18.3182,3.7644,30.3467,18.5837,-4.1368,57932.1983,NA,12.8533,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57957.3672,20.1154,19.8621,0.2533,5.1778,18.5007,15.8135,2.6872,23.7615,22.0799,6.5852,57957.3672,NA,7.5217,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57977.4826,22.2124,21.9367,0.2757,4.4994,21.1338,17.1579,3.9759,25.7260,28.1656,-1.9645,57977.4826,NA,5.6026,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,57999.6950,25.0134,24.7893,0.2241,8.7381,22.8339,20.7262,2.1077,31.6792,16.6751,-5.9532,57999.6950,NA,13.7500,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58024.7084,21.3478,21.0476,0.3002,6.6781,16.5685,15.3272,1.2413,23.3409,23.9721,8.3383,58024.7084,NA,8.4443,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58046.0562,20.6438,20.3642,0.2796,5.0805,20.7811,17.8704,2.9107,25.9652,19.2227,-2.6243,58046.0562,NA,10.4193,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58066.7000,20.8797,20.6510,0.2287,5.3306,19.1017,16.1461,2.9556,24.5441,23.2113,1.4211,58066.7000,NA,7.6448,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58087.5797,22.6541,22.4076,0.2465,3.8551,22.9198,19.5535,3.3663,26.8757,20.9265,-2.3316,58087.5797,NA,10.8519,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58110.2338,21.2804,21.0765,0.2039,4.2356,20.7924,16.2292,4.5632,25.1481,27.4022,1.7276,58110.2338,NA,23.7171,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58131.5142,26.0402,25.8138,0.2264,8.5239,22.4570,18.7138,3.7432,31.2699,19.0527,-6.1218,58131.5142,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58157.5544,20.7905,20.5607,0.2298,5.2535,18.9275,16.1631,2.7644,24.2824,22.9295,6.9875,58157.5544,NA,8.2300,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58178.3449,22.3761,22.0878,0.2883,3.8028,22.4833,19.0769,3.4064,26.4214,22.3624,-2.1390,58178.3449,NA,9.1617,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58200.7210,22.6974,22.4259,0.2715,4.2501,22.0469,16.7564,5.2905,26.4077,22.9701,0.0137,58200.7210,NA,7.5175,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58223.4184,22.8873,22.5921,0.2952,3.9794,22.5000,17.1165,5.3835,26.6804,23.9692,-0.2727,58223.4184,NA,8.4989,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,58246.3057,24.0063,23.7464,0.2599,4.7622,22.9069,17.7139,5.1930,27.7623,26.2811,-1.0819,58246.3057,NA,8.4665,NA
