Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10246.1615,16.6556,16.3944,0.2612,3.5573,18.9094,16.7776,2.1318,22.5760,17.8295,0.2835,10246.1615,NA,18.3507,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10262.8171,20.1592,19.8980,0.2612,6.0071,17.6336,14.7570,2.8766,23.7499,18.4132,-1.1739,10262.8171,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10282.9763,19.1073,18.8519,0.2554,4.1684,17.7289,15.0446,2.6843,22.0039,19.4055,1.7460,10282.9763,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10302.0836,16.8290,16.5875,0.2415,4.3411,17.8284,14.9439,2.8845,22.3021,19.1592,-0.2982,10302.0836,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10318.9126,19.2843,19.0126,0.2717,5.8080,18.7328,16.5000,2.2328,24.6323,18.1127,-2.3302,10318.9126,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10338.1969,18.5376,18.3202,0.2174,5.3606,17.9870,14.9905,2.9965,23.4607,18.9336,1.1716,10338.1969,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10356.7345,18.0789,17.8375,0.2414,5.4298,18.4215,15.3723,3.0492,23.8567,18.6647,-0.3960,10356.7345,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10374.8134,18.9813,18.5653,0.4160,5.8478,18.3881,14.7875,3.6006,24.4425,19.3872,-0.5858,10374.8134,NA,10.8729,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10393.7947,18.1412,17.9373,0.2039,5.6055,19.1353,17.0292,2.1061,24.8484,14.9711,-0.4059,10393.7947,NA,16.2885,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10411.9359,16.6614,16.4339,0.2275,6.7156,14.7977,14.0366,0.7611,21.6783,19.4902,3.1701,10411.9359,NA,7.2557,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10428.5973,18.7800,18.5631,0.2169,5.4631,18.8018,15.2355,3.5663,24.5071,15.4988,-2.8288,10428.5973,NA,8.7528,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10447.3773,15.8816,15.6519,0.2297,5.8124,15.3165,14.3205,0.9960,21.2259,19.0553,3.2812,10447.3773,NA,8.2522,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10463.2589,17.9808,17.7005,0.2803,5.8739,18.2195,16.1304,2.0891,24.3996,15.4740,-3.1737,10463.2589,NA,9.3048,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10481.2397,16.8841,16.6491,0.2350,6.5155,15.2699,13.9707,1.2992,21.8928,17.0335,2.5068,10481.2397,NA,8.7804,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10498.1238,16.5478,16.3225,0.2253,5.1235,16.8110,14.1359,2.6751,22.0422,16.4709,-0.1494,10498.1238,NA,7.8174,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10514.6716,16.7209,16.5347,0.1862,5.5059,16.2980,13.9723,2.3257,21.9653,16.5280,0.0769,10514.6716,NA,8.2832,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10531.3925,15.5156,15.3085,0.2071,5.3096,16.3328,15.1317,1.2011,21.7724,14.5145,0.1929,10531.3925,NA,8.8069,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10546.9081,15.7396,15.5031,0.2365,6.2701,14.4101,13.4637,0.9464,20.7713,23.4960,1.0011,10546.9081,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10562.6477,20.9631,20.7592,0.2039,9.4603,18.9507,16.5362,2.4145,28.5277,13.4429,-7.7564,10562.6477,NA,12.8208,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10583.6108,13.4844,13.1582,0.3262,7.5758,13.2665,13.2665,0.0000,21.0075,16.8699,7.5202,10583.6108,NA,8.2615,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10597.0952,17.8931,17.6431,0.2500,7.7537,16.5549,15.3281,1.2268,24.3930,13.7676,-3.3855,10597.0952,NA,9.1342,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10614.9883,14.3740,14.1468,0.2272,6.5131,13.6627,13.3414,0.3213,20.2675,17.0074,4.1255,10614.9883,NA,8.9047,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10629.3623,16.8140,16.6264,0.1876,5.9045,16.8818,14.3307,2.5511,22.9009,14.4561,-2.6334,10629.3623,NA,7.9089,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10646.1763,14.9225,14.6809,0.2416,6.1026,14.3447,13.3312,1.0135,20.5430,22.9352,2.3579,10646.1763,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10661.0988,20.9671,20.7169,0.2502,10.2491,18.1824,16.8486,1.3338,28.5557,13.1749,-8.0127,10661.0988,NA,13.3056,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10682.0659,13.9949,13.8063,0.1886,7.6031,13.0621,13.0621,0.0000,20.7635,13.3146,7.7922,10682.0659,NA,10.4739,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10696.0608,14.2658,14.0405,0.2253,6.7793,13.2053,12.9827,0.2226,20.0832,16.7559,0.6803,10696.0608,NA,7.7904,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10710.3266,16.6187,16.3407,0.2780,5.9609,16.5284,13.3501,3.1783,22.5733,16.2270,-2.4901,10710.3266,NA,6.5412,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10726.9453,16.3871,16.1473,0.2398,5.9690,16.0919,14.4415,1.6504,22.1816,20.8851,0.3917,10726.9453,NA,6.7769,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10743.3324,18.9478,18.6983,0.2495,7.9680,18.6151,15.4574,3.1577,26.6796,12.6773,-4.4980,10743.3324,NA,11.6554,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10762.2802,13.0034,12.7775,0.2259,7.7435,12.5675,12.5675,0.0000,20.4091,13.7589,6.2705,10762.2802,NA,10.3376,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10775.2836,15.0235,14.7571,0.2664,7.4218,13.6012,12.6827,0.9185,21.1646,15.1606,-0.7555,10775.2836,NA,8.0968,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10790.3071,15.5280,15.2852,0.2428,6.1563,14.9866,14.1986,0.7880,21.3017,15.9016,-0.1371,10790.3071,NA,9.2576,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10805.8351,15.4414,15.1994,0.2420,6.1858,15.3178,13.5923,1.7255,21.6753,14.7099,-0.3736,10805.8351,NA,9.1503,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10821.2765,15.2749,15.0508,0.2241,6.3185,14.4817,13.1930,1.2887,20.9438,15.5617,0.7315,10821.2765,NA,9.8678,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10836.5514,15.3611,15.1171,0.2440,5.6795,15.4303,13.1524,2.2779,21.2306,16.6254,-0.2868,10836.5514,NA,7.4254,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10851.9125,15.6976,15.4476,0.2500,5.8820,16.5171,14.6794,1.8377,22.4949,14.2419,-1.2643,10851.9125,NA,10.0533,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10867.6101,14.9872,14.7728,0.2144,6.8058,14.1431,12.9959,1.1472,21.0392,14.5800,1.4557,10867.6101,NA,8.2938,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10882.5973,14.4751,14.2678,0.2073,6.0643,14.4184,13.1886,1.2298,20.6320,14.5297,0.4072,10882.5973,NA,8.8799,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10897.0724,14.7676,14.4702,0.2974,6.2292,14.3104,12.9863,1.3241,20.6866,16.3225,-0.0546,10897.0724,NA,7.4051,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10911.8400,15.5371,15.3029,0.2342,5.9339,16.2093,14.7842,1.4251,22.2415,14.4027,-1.5549,10911.8400,NA,9.7279,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10927.3771,15.1316,14.9056,0.2260,6.7139,14.1937,12.8708,1.3229,21.1071,14.4617,1.1344,10927.3771,NA,8.1304,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10942.5087,14.6198,14.3476,0.2722,6.0444,14.3058,13.1106,1.1952,20.4372,16.4390,0.6699,10942.5087,NA,8.5869,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10957.1285,16.1464,15.9120,0.2344,5.8308,16.2544,13.0597,3.1947,22.2564,15.1695,-1.8192,10957.1285,NA,9.0291,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10973.2749,14.6095,14.3494,0.2601,6.1789,15.0090,14.4146,0.5944,21.2795,15.2208,0.9769,10973.2749,NA,8.2020,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10987.8844,16.4908,16.1514,0.3394,6.6791,15.1212,12.9318,2.1894,21.8908,20.1460,-0.6113,10987.8844,NA,7.4162,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11004.3752,18.4445,18.2407,0.2038,8.2239,17.2079,14.6220,2.5859,25.5460,12.2939,-3.6552,11004.3752,NA,11.5651,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11022.8197,12.6652,12.3686,0.2966,7.1169,12.2785,12.2704,0.0081,19.3954,16.2911,6.1506,11022.8197,NA,9.8653,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11035.4849,16.4521,16.1913,0.2608,6.7302,16.2376,14.3604,1.8772,23.0213,14.0335,-3.6259,11035.4849,NA,8.1528,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11051.9370,15.1459,14.9089,0.2370,6.5989,13.9146,12.5209,1.3937,20.6027,15.9642,2.4186,11051.9370,NA,8.1880,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11067.0829,15.6117,15.3873,0.2244,5.6038,15.6374,13.4510,2.1864,21.4210,14.0620,-0.8183,11067.0829,NA,8.1515,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11082.6946,14.4051,14.1282,0.2769,5.8890,13.8645,12.6774,1.1871,19.8713,16.1444,1.5497,11082.6946,NA,8.2115,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11097.0997,14.9281,14.7103,0.2178,5.4785,16.0370,14.3308,1.7062,21.6106,13.6567,-1.7393,11097.0997,NA,10.3600,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11112.0278,14.5835,14.3538,0.2297,6.7058,13.4769,12.4645,1.0124,20.3392,15.4189,1.2714,11112.0278,NA,8.0128,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11126.6113,15.2562,15.0230,0.2332,5.8367,15.2561,13.5110,1.7451,21.1746,13.8078,-0.8354,11126.6113,NA,9.4340,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11141.8675,13.8468,13.6356,0.2112,5.9309,13.6691,12.5632,1.1059,19.7262,15.8625,1.4484,11141.8675,NA,7.2399,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11155.7143,15.0867,14.8535,0.2332,5.9575,15.6914,14.4051,1.2863,21.7419,13.4508,-2.0157,11155.7143,NA,9.1052,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11170.8010,14.0330,13.8048,0.2282,6.6675,13.3070,12.5955,0.7115,20.1060,14.7882,1.6359,11170.8010,NA,8.5538,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11184.8340,14.9972,14.7875,0.2097,6.0839,14.6929,12.8901,1.8028,20.8612,14.0248,-0.7552,11184.8340,NA,7.3429,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11199.8312,13.9867,13.7272,0.2595,5.8750,13.9146,12.7079,1.2067,19.8888,13.9078,0.9724,11199.8312,NA,11.3695,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11213.8179,13.5021,13.2773,0.2248,5.9153,13.7113,13.6732,0.0381,19.8099,14.2158,0.0789,11213.8179,NA,11.2697,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11227.3200,15.3108,15.0208,0.2900,6.3258,14.1913,12.5727,1.6186,20.5236,13.8909,-0.7137,11227.3200,NA,9.4875,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11242.6308,13.8221,13.5451,0.2770,5.2875,13.6995,12.4680,1.2315,19.1037,19.3426,1.4199,11242.6308,NA,9.3803,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11256.4529,17.6703,17.4387,0.2316,7.2481,17.2615,14.8215,2.4400,24.6242,13.6583,-5.5205,11256.4529,NA,14.7189,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11274.1232,12.0309,11.7278,0.3031,6.9727,13.5400,13.5400,0.0000,20.6122,12.5589,4.0120,11274.1232,NA,10.3856,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11286.1541,14.6003,14.3698,0.2305,8.5896,12.4586,12.1134,0.3452,21.1402,13.2610,-0.5280,11286.1541,NA,8.9332,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11300.7544,13.6610,13.4437,0.2173,6.5565,13.1541,12.3576,0.7965,19.8009,14.3562,1.3393,11300.7544,NA,8.2016,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11314.4154,14.5708,14.2910,0.2798,6.1567,14.2601,12.6738,1.5863,20.4961,14.1010,-0.6952,11314.4154,NA,8.5596,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11328.9862,13.5577,13.3134,0.2443,5.9364,14.0072,13.7428,0.2644,20.0263,12.7975,0.4698,11328.9862,NA,8.6640,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11342.5439,13.4830,13.2524,0.2306,6.4812,12.6941,12.1319,0.5622,19.2661,14.7496,0.7602,11342.5439,NA,9.4568,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11356.0269,14.2953,14.0903,0.2050,5.7954,14.6118,12.8653,1.7465,20.5327,13.7965,-1.2666,11356.0269,NA,10.2075,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11370.3222,13.7027,13.4611,0.2416,6.2487,13.7798,12.6230,1.1568,20.0339,14.2074,0.4988,11370.3222,NA,10.0002,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11384.0249,14.1181,13.8746,0.2435,6.3458,14.0648,13.7171,0.3477,20.5386,14.7967,-0.5047,11384.0249,NA,8.2121,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11398.1430,15.6807,15.4484,0.2323,6.4334,14.6633,12.6953,1.9680,21.2172,15.1716,-0.6786,11398.1430,NA,7.0070,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11413.8237,15.4969,15.2686,0.2283,5.5486,15.1539,12.9748,2.1791,20.7081,15.7287,0.5091,11413.8237,NA,10.1794,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11429.3206,15.0701,14.8512,0.2189,5.9884,14.8258,13.0021,1.8237,20.9399,13.8196,-0.2318,11429.3206,NA,9.9050,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11444.3907,12.7500,12.5097,0.2403,5.8861,13.7163,13.7163,0.0000,19.6894,13.1291,1.2505,11444.3907,NA,9.7192,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11457.1407,14.6048,14.2934,0.3114,6.9534,13.1151,12.3944,0.7207,20.0685,16.0824,-0.3791,11457.1407,NA,8.8545,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11471.7455,15.7691,15.5284,0.2407,5.4637,16.0824,13.4003,2.6821,21.5461,14.7350,-1.4776,11471.7455,NA,8.9353,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11487.5146,14.5544,14.2862,0.2682,5.7770,14.5847,12.8081,1.7766,20.5120,14.1447,1.0341,11487.5146,NA,9.6739,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11502.0690,13.7977,13.5787,0.2190,6.0238,13.9634,13.9634,0.0000,20.1023,13.6053,0.4097,11502.0690,NA,11.8194,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11515.8667,14.1658,13.9400,0.2258,6.3614,13.4145,12.3836,1.0309,19.9099,13.7446,0.1924,11515.8667,NA,11.4275,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11530.0325,14.1814,13.9546,0.2268,5.7568,13.5910,12.6055,0.9855,19.4887,16.2496,0.4212,11530.0325,NA,11.1665,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11544.2139,16.0167,15.7651,0.2516,6.0487,15.4342,13.1913,2.2429,21.5569,13.9797,-2.0682,11544.2139,NA,15.4196,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11560.2306,12.4482,12.2305,0.2177,5.5502,13.8811,13.8811,0.0000,19.5199,12.5105,2.0370,11560.2306,NA,13.4006,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11572.6788,12.6404,12.4293,0.2111,7.0862,12.4171,12.4171,0.0000,19.5822,12.7896,-0.0623,11572.6788,NA,9.9076,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11585.3192,13.8822,13.6474,0.2348,6.9540,12.6719,12.6719,0.0000,19.7314,16.2548,-0.1492,11585.3192,NA,8.6927,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11599.2014,15.9371,15.6399,0.2972,6.0606,15.9611,13.1652,2.7959,22.1040,14.0177,-2.3726,11599.2014,NA,8.9485,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11615.1385,12.7460,12.5447,0.2013,6.1792,13.9134,13.9134,0.0000,20.1846,14.0763,1.9194,11615.1385,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11627.8845,15.3584,15.1263,0.2321,7.4489,13.9707,12.6626,1.3081,21.5149,13.5724,-1.3303,11627.8845,NA,13.0283,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11643.2429,13.7356,13.4718,0.2638,6.1703,13.4424,12.7688,0.6736,19.7289,13.4820,1.7860,11643.2429,NA,12.6178,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11656.9785,13.4306,13.2284,0.2022,6.0102,13.3638,12.3794,0.9844,19.4753,14.8499,0.2536,11656.9785,NA,10.1055,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11670.4091,14.4679,14.2297,0.2382,6.0580,14.5978,13.9532,0.6446,20.8946,13.9709,-1.4193,11670.4091,NA,8.9526,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11684.8770,14.0862,13.8301,0.2561,6.5060,13.6564,12.7852,0.8712,20.3976,19.5533,0.4970,11684.8770,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11698.9632,18.5856,18.3460,0.2396,8.4890,17.2356,14.7012,2.5344,25.8647,12.2816,-5.4671,11698.9632,NA,14.4740,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11717.5488,12.4440,12.2421,0.2019,7.2933,12.1464,12.1464,0.0000,19.5607,13.8820,6.3040,11717.5488,NA,10.7572,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11729.9928,13.3421,13.0916,0.2505,7.1327,13.7595,13.7595,0.0000,20.9987,12.7995,-1.4380,11729.9928,NA,10.6373,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11743.3349,13.9469,13.7058,0.2411,7.6674,12.7029,12.7029,0.0000,20.4561,14.3578,0.5426,11743.3349,NA,9.4367,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11757.2818,14.6201,14.3803,0.2398,6.5228,14.2103,12.8183,1.3920,20.8670,12.6450,-0.4109,11757.2818,NA,9.7973,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11771.9019,12.7851,12.5535,0.2316,6.2610,12.5122,12.5122,0.0000,18.8919,14.6265,1.9751,11771.9019,NA,8.4433,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11784.6870,14.3414,14.0978,0.2436,6.1212,14.5254,14.1095,0.4159,20.7333,19.3729,-1.8414,11784.6870,NA,9.0696,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11799.0284,18.1620,17.9567,0.2053,7.6719,17.9672,14.9166,3.0506,25.7648,12.3457,-5.0315,11799.0284,NA,14.4447,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11817.1904,11.8999,11.6417,0.2582,7.6152,12.2140,12.2140,0.0000,19.9485,13.0228,5.8163,11817.1904,NA,10.7879,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11829.0903,15.1254,14.8718,0.2536,8.1909,12.7745,12.4896,0.2849,21.0714,14.6790,-1.1229,11829.0903,NA,11.8134,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11844.2157,13.7541,13.5332,0.2209,5.9583,14.5210,14.1589,0.3621,20.6250,14.0157,0.4464,11844.2157,NA,8.4896,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11857.9698,14.6711,14.4075,0.2636,6.8831,13.9241,12.8394,1.0847,20.8866,13.4699,-0.2616,11857.9698,NA,10.5057,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11872.6409,13.6574,13.4294,0.2280,6.2274,13.3858,12.4890,0.8968,19.6854,19.0414,1.2012,11872.6409,NA,7.9783,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11886.2983,17.7464,17.5100,0.2364,7.2796,17.6468,14.4846,3.1622,25.0694,14.3554,-5.3840,11886.2983,NA,13.0175,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11904.0447,12.3387,12.1240,0.2147,7.3375,14.2212,14.2212,0.0000,21.6784,13.8021,3.3910,11904.0447,NA,13.3726,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11916.3834,14.4146,14.1848,0.2298,9.4979,13.5486,13.0021,0.5465,23.1418,12.5470,-1.4634,11916.3834,NA,11.1740,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11930.7980,13.4730,13.2324,0.2406,8.7422,12.5272,12.5272,0.0000,21.2742,16.5393,1.8676,11930.7980,NA,9.7227,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11944.2710,17.5433,17.3369,0.2064,8.2278,16.0132,13.4057,2.6075,24.3405,14.0414,-3.0663,11944.2710,NA,12.2458,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11961.8143,12.0123,11.8029,0.2094,6.8051,14.0282,14.0282,0.0000,20.8386,15.3803,3.5019,11961.8143,NA,10.3024,NA
