Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9185.2986,9.7638,9.5665,0.1973,4.6681,10.1223,8.7957,1.3266,14.9183,10.6329,1.2975,9185.2986,NA,19.6727,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9195.0624,10.6406,10.4153,0.2253,5.2770,10.3483,9.2026,1.1457,15.7874,10.9735,-0.8691,9195.0624,NA,22.3120,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9205.7030,10.6854,10.4900,0.1954,5.0844,10.8870,9.3684,1.5186,16.1203,10.7560,-0.3329,9205.7030,NA,19.2814,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9216.3884,10.7924,10.5794,0.2130,5.4612,10.5980,9.1897,1.4083,16.1909,10.3680,-0.0706,9216.3884,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9227.1808,10.4680,10.3025,0.1655,5.3908,10.2402,8.6885,1.5517,15.7665,9.9399,0.4244,9227.1808,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9237.6488,10.3665,10.1681,0.1984,5.4591,9.6315,8.6871,0.9444,15.2384,11.5002,0.5281,9237.6488,NA,12.3425,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9248.0153,11.0104,10.8367,0.1737,5.7275,10.5749,9.5186,1.0563,16.3721,10.5049,-1.1337,9248.0153,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9259.0257,10.8034,10.6149,0.1885,5.4320,10.3579,9.1490,1.2089,15.8666,10.2668,0.5055,9259.0257,NA,20.3380,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9269.8291,10.2383,10.0638,0.1745,5.0809,10.0969,8.9433,1.1536,15.3300,10.6602,0.5366,9269.8291,NA,16.6172,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9280.0674,10.7283,10.5377,0.1906,5.2015,10.3926,9.2334,1.1592,15.7519,10.5243,-0.4219,9280.0674,NA,13.2777,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9290.7957,10.7224,10.5586,0.1638,5.0383,10.3598,9.1713,1.1885,15.5479,10.8642,0.2040,9290.7957,NA,15.8049,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9301.5181,10.4902,10.3076,0.1826,5.2771,10.2766,8.7551,1.5215,15.6897,11.1309,-0.1418,9301.5181,NA,12.6679,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9312.0083,10.8594,10.6207,0.2387,5.4822,10.7707,9.3400,1.4307,16.3304,10.1867,-0.6407,9312.0083,NA,13.7952,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9322.8677,10.9613,10.7663,0.1950,5.4539,10.0622,9.0223,1.0399,15.6577,21.2637,0.6727,9322.8677,NA,13.9860,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9333.8290,13.7953,13.6298,0.1655,9.0584,11.5942,10.6334,0.9608,25.9601,7.1631,-10.3024,9333.8290,NA,21.2449,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9347.6243,12.7295,12.5423,0.1872,7.1782,10.9323,9.7324,1.1999,19.3279,11.2264,6.6322,9347.6243,NA,20.4145,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9360.3538,12.4653,12.2227,0.2426,7.6044,10.0914,8.9596,1.1318,17.8248,13.5237,1.5031,9360.3538,NA,15.6383,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9372.8191,13.1605,12.9725,0.1880,7.8169,10.9224,9.6648,1.2576,18.8832,9.8516,-1.0584,9372.8191,NA,21.1620,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9385.9796,10.5633,10.3735,0.1898,5.9131,9.4999,8.5295,0.9704,15.5743,12.5920,3.3089,9385.9796,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9396.5429,11.8198,11.6274,0.1924,6.3960,11.0721,9.7116,1.3605,17.6030,10.1265,-2.0287,9396.5429,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9408.3627,10.5100,10.3179,0.1921,5.7355,10.1132,8.9264,1.1868,15.9097,9.3808,1.6933,9408.3627,NA,15.7352,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9418.8727,9.8435,9.6886,0.1549,5.3387,9.3065,8.4194,0.8871,14.7805,11.9820,1.1292,9418.8727,NA,13.1159,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9428.7162,10.8763,10.6882,0.1881,5.8936,10.9294,9.7877,1.1417,16.9190,8.7027,-2.1385,9428.7162,NA,13.0921,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9439.5925,9.9636,9.7703,0.1933,6.0327,8.5808,7.7438,0.8370,14.7454,10.7846,2.1736,9439.5925,NA,13.8005,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9449.5561,10.5454,10.3618,0.1836,5.1564,10.2725,9.2958,0.9767,15.5664,14.7290,-0.8210,9449.5561,NA,13.5808,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9460.1015,13.2070,12.9808,0.2262,6.1057,13.5771,10.0486,3.5285,19.7500,8.4670,-4.1836,9460.1015,NA,18.3121,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9473.3085,8.1469,7.8789,0.2680,6.4758,8.4678,8.4407,0.0271,15.0100,8.6500,4.7400,9473.3085,NA,19.7786,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9481.4554,10.3645,10.1234,0.2411,6.7967,8.5580,8.2684,0.2896,15.5131,10.7492,-0.5031,9481.4554,NA,18.4285,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9491.8199,10.4977,10.3044,0.1933,5.1394,10.6830,9.3033,1.3797,15.8978,9.9341,-0.3847,9491.8199,NA,19.1763,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9502.3176,10.6650,10.4653,0.1997,5.4193,9.7689,8.7021,1.0668,15.3342,11.4356,0.5636,9502.3176,NA,15.1149,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9512.9826,10.2817,10.0933,0.1884,5.0777,10.8758,9.5279,1.3479,16.1048,10.2544,-0.7706,9512.9826,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9523.2643,10.8785,10.6938,0.1847,5.8130,10.1400,9.0443,1.0957,16.0775,10.7410,0.0273,9523.2643,NA,20.7788,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9534.1428,10.5674,10.3543,0.2131,5.2848,10.5148,8.9982,1.5166,15.9400,10.0456,0.1375,9534.1428,NA,13.5381,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9544.7102,10.5269,10.3133,0.2136,5.6620,9.6290,8.4349,1.1941,15.4182,10.2224,0.5218,9544.7102,NA,13.5836,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9555.2371,10.0075,9.8121,0.1954,5.4082,9.5793,8.6512,0.9281,15.1137,11.6637,0.3045,9555.2371,NA,11.8118,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9565.2446,11.9024,11.7220,0.1804,5.9091,10.7326,9.6295,1.1031,16.7699,10.3365,-1.6562,9565.2446,NA,15.4759,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9577.1470,9.9255,9.7380,0.1875,4.9475,10.1250,9.1601,0.9649,15.2040,10.8406,1.5659,9577.1470,NA,15.8104,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9587.0725,10.7308,10.5520,0.1788,5.6064,10.4513,9.2809,1.1704,16.1191,9.5209,-0.9151,9587.0725,NA,16.6501,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9597.8033,9.7543,9.5794,0.1749,5.3463,9.4043,8.3241,1.0802,14.9092,11.0598,1.2099,9597.8033,NA,14.1739,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9607.5576,10.6691,10.4888,0.1803,5.3249,10.8065,9.6725,1.1340,16.2147,9.6328,-1.3055,9607.5576,NA,21.2360,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9618.2267,9.9764,9.7576,0.2188,5.5302,9.5746,8.7063,0.8683,15.1784,9.4460,1.0363,9618.2267,NA,12.8655,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9628.2031,9.6275,9.4516,0.1759,5.1936,9.3116,8.3867,0.9249,14.6480,11.2112,0.5304,9628.2031,NA,12.3112,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9637.8306,10.5892,10.4073,0.1819,5.4351,10.6490,9.3437,1.3053,16.2317,10.5316,-1.5837,9637.8306,NA,15.5250,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9648.4198,10.6917,10.5025,0.1892,5.6332,10.4195,8.9068,1.5127,16.1741,13.6906,0.0576,9648.4198,NA,14.0520,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9659.1115,13.1724,12.9714,0.2010,7.1726,11.9262,10.1718,1.7544,19.1730,10.2300,-2.9989,9659.1115,NA,15.7481,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9672.2839,10.7503,10.5626,0.1877,6.0144,10.1037,8.9451,1.1586,16.2306,10.4564,2.9424,9672.2839,NA,13.9785,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9683.0342,10.1676,9.9922,0.1754,5.4912,10.3720,9.2935,1.0785,15.9367,10.1866,0.2939,9683.0342,NA,14.4332,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9693.2018,10.4785,10.2789,0.1996,5.7838,9.9983,8.9298,1.0685,15.9557,9.0523,-0.0190,9693.2018,NA,15.6226,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9703.6803,9.2645,9.0845,0.1800,5.3036,9.0866,8.1625,0.9241,14.5295,11.3534,1.4262,9703.6803,NA,14.6708,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9712.9448,10.9824,10.8129,0.1695,5.9013,10.6315,9.4729,1.1586,16.6184,10.3520,-2.0889,9712.9448,NA,14.0265,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9723.9272,10.2605,10.0895,0.1710,5.6298,10.2689,8.7652,1.5037,15.9880,9.5565,0.6304,9723.9272,NA,17.3761,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9734.1877,9.6507,9.4695,0.1812,5.6382,9.5673,8.8613,0.7060,15.2840,10.3948,0.7040,9734.1877,NA,20.9362,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9743.8384,10.2124,10.0114,0.2010,5.6637,10.1988,8.9493,1.2495,16.0281,8.6475,-0.7441,9743.8384,NA,15.3292,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9754.0508,9.0675,8.8453,0.2222,5.7562,8.5681,8.0917,0.4764,14.4632,10.8726,1.5649,9754.0508,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9763.1183,10.2745,10.0637,0.2108,5.5125,10.6786,9.6753,1.0033,16.2683,8.3905,-1.8051,9763.1183,NA,20.8194,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9773.3928,9.4449,9.2646,0.1803,5.9304,8.3155,7.9642,0.3513,14.3843,20.0190,1.8840,9773.3928,NA,15.2350,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9782.8377,13.4480,13.2498,0.1982,6.1671,14.9743,11.5409,3.4334,24.9584,6.4500,-10.5741,9782.8377,NA,23.2553,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9796.2857,7.7903,7.5613,0.2290,7.6934,8.5753,8.5590,0.0163,17.9604,6.9650,6.9980,9796.2857,NA,22.6180,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9804.0760,10.2197,9.9340,0.2857,8.4784,8.5769,8.5674,0.0095,17.1351,8.2717,0.8253,9804.0760,NA,20.6183,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9814.2957,9.4410,9.0514,0.3896,6.8356,8.2763,8.2602,0.0161,15.1871,9.9330,1.9480,9814.2957,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9823.7367,10.0108,9.8403,0.1705,5.6914,9.9062,8.9535,0.9527,15.6791,9.6842,-0.4920,9823.7367,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9833.7475,9.6166,9.4217,0.1949,5.6732,9.5856,8.7433,0.8423,15.3525,9.5268,0.3266,9833.7475,NA,22.5499,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9843.3641,9.5050,9.3365,0.1685,5.6422,9.5442,8.8270,0.7172,15.2627,10.1489,0.0898,9843.3641,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9852.8691,10.1551,9.9984,0.1567,5.6814,10.1487,8.9274,1.2213,15.9066,10.4951,-0.6439,9852.8691,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9863.0242,10.5767,10.3972,0.1795,5.7375,10.4435,9.4556,0.9879,16.2466,7.8433,-0.3400,9863.0242,NA,14.7291,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9873.6009,8.3278,8.0990,0.2288,5.6138,7.7670,7.7504,0.0166,13.5132,10.8626,2.7334,9873.6009,NA,12.5747,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9881.9287,10.1558,9.9384,0.2174,5.4265,10.4953,9.1807,1.3146,16.0480,10.5042,-2.5348,9881.9287,NA,13.4401,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9892.0845,10.6623,10.4659,0.1964,5.8642,10.4506,9.3735,1.0771,16.3964,9.5358,-0.3484,9892.0845,NA,13.9428,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9902.7468,9.6211,9.4364,0.1847,5.7191,9.4650,8.8251,0.6399,15.2699,9.5268,1.1265,9902.7468,NA,13.4801,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9912.3679,9.5855,9.4195,0.1660,5.6362,9.4675,8.7151,0.7524,15.1756,9.9641,0.0943,9912.3679,NA,14.0051,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9921.9534,9.4671,9.2935,0.1736,5.5182,9.9148,9.1772,0.7376,15.5542,9.2900,-0.3786,9921.9534,NA,12.9662,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9931.4205,9.8159,9.6149,0.2010,6.0678,9.2396,8.7039,0.5357,15.3771,8.8386,0.1771,9931.4205,NA,16.2600,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9941.2364,9.0230,8.8270,0.1960,5.5523,8.7848,8.1031,0.6817,14.3998,9.7988,0.9773,9941.2364,NA,15.0977,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9950.2594,9.5656,9.4015,0.1641,5.3714,9.7334,8.7929,0.9405,15.1756,9.6116,-0.7758,9950.2594,NA,13.8948,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9959.8250,9.3135,9.1441,0.1694,5.5392,9.5611,8.4872,1.0739,15.2216,8.8041,-0.0460,9959.8250,NA,14.5108,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9969.1385,9.2821,9.1217,0.1604,5.9293,8.6279,8.1426,0.4853,14.7122,10.4159,0.5094,9969.1385,NA,13.3145,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9978.4206,9.9624,9.7655,0.1969,5.4953,10.1803,8.7535,1.4268,15.8460,8.7853,-1.1338,9978.4206,NA,13.7292,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9988.3830,9.0924,8.9059,0.1865,5.8688,8.7178,8.3240,0.3938,14.6689,10.7690,1.1771,9988.3830,NA,16.5133,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,9997.4754,10.2226,10.0772,0.1454,5.5531,10.7310,9.2230,1.5080,16.3455,8.1693,-1.6766,9997.4754,NA,21.2846,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10007.6980,8.4884,8.2356,0.2528,6.0712,8.1456,8.1236,0.0220,14.2922,9.7886,2.0533,10007.6980,NA,13.4500,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10016.1864,9.7625,9.5662,0.1963,5.7284,9.7890,8.8294,0.9596,15.5924,8.7700,-1.3002,10016.1864,NA,17.2395,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10025.9489,9.0406,8.7386,0.3020,5.7666,8.7627,8.3765,0.3862,14.5999,9.2520,0.9925,10025.9489,NA,16.0117,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10034.9895,9.0132,8.8440,0.1692,5.5485,9.1753,8.7006,0.4747,14.8113,9.2337,-0.2114,10034.9895,NA,15.2612,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10044.0027,9.5084,9.3307,0.1777,5.7746,9.1871,8.4596,0.7275,15.0318,9.5218,-0.2205,10044.0027,NA,13.4941,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10053.5111,9.4611,9.2667,0.1944,5.5306,9.4527,8.6148,0.8379,15.0452,8.5111,-0.0134,10053.5111,NA,18.0146,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10062.9722,8.4511,8.1918,0.2593,5.5222,8.4812,8.3984,0.0828,14.0952,9.4559,0.9500,10062.9722,NA,14.5299,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10071.4233,9.0856,8.7730,0.3126,5.7625,9.0948,8.4246,0.6702,15.1000,10.0175,-1.0048,10071.4233,NA,17.9449,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10080.5089,10.1152,9.7863,0.3289,5.9297,10.0418,8.9559,1.0859,16.0319,8.1329,-0.9319,10080.5089,NA,16.0043,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10090.6241,8.6088,8.3697,0.2391,5.8563,8.0627,8.0577,0.0050,14.0496,19.4134,1.9823,10090.6241,NA,14.1378,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10099.2329,12.1759,11.9888,0.1871,7.3356,11.5781,10.0516,1.5265,24.8542,6.0585,-10.8046,10099.2329,NA,23.5486,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10111.4088,9.5918,9.3554,0.2364,6.7378,8.3835,8.3576,0.0259,18.7368,6.6575,6.1174,10111.4088,NA,17.6086,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10121.0006,9.9722,9.7034,0.2688,5.5755,10.1647,8.9079,1.2568,15.8025,8.2037,2.9343,10121.0006,NA,18.2684,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10130.9728,8.3942,8.1788,0.2154,5.7804,8.1711,8.1616,0.0095,14.0340,9.5920,1.7685,10130.9728,NA,16.4661,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10139.3670,9.6737,9.3571,0.3166,5.5751,9.5586,8.6203,0.9383,15.2318,9.5913,-1.1978,10139.3670,NA,14.0538,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10149.0407,9.5654,9.3126,0.2528,5.5510,9.5181,8.7555,0.7626,15.1494,8.8305,0.0824,10149.0407,NA,13.6486,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10158.6061,8.8442,8.6449,0.1993,5.5236,8.6047,8.3053,0.2994,14.4145,9.5312,0.7349,10158.6061,NA,16.4837,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10167.4503,9.1378,8.8589,0.2789,5.5581,9.4665,8.7514,0.7151,15.1015,8.7171,-0.6870,10167.4503,NA,16.0147,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10176.5881,9.1528,8.7095,0.4433,5.8997,8.7009,8.3128,0.3881,14.6808,8.7295,0.4207,10176.5881,NA,18.7147,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10185.7409,8.5599,8.3358,0.2241,5.5073,8.6732,8.4195,0.2537,14.2575,8.4664,0.4233,10185.7409,NA,16.4602,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10194.3008,8.6602,8.4388,0.2214,5.6206,8.4698,8.3467,0.1231,14.1640,9.5162,0.0935,10194.3008,NA,13.9290,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10202.9610,9.1593,8.9474,0.2119,5.5179,9.4310,8.7673,0.6637,15.0200,10.0757,-0.8560,10202.9610,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10212.1203,10.1361,9.8612,0.2749,5.8662,9.9932,8.9333,1.0599,15.9364,9.8270,-0.9164,10212.1203,NA,19.3913,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10222.2564,9.5076,9.2553,0.2523,5.7370,9.8080,8.7923,1.0157,15.6273,9.4283,0.3091,10222.2564,NA,15.3390,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10231.7640,10.3096,10.0955,0.2141,6.1120,9.3033,8.4301,0.8732,15.5480,10.4498,0.0793,10231.7640,NA,12.7739,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10242.0736,10.2434,9.8381,0.4053,5.4751,10.1274,8.9282,1.1992,15.6882,10.0431,-0.1402,10242.0736,NA,13.2227,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10252.3170,9.8680,9.6884,0.1796,5.4627,9.9586,8.7924,1.1662,15.4879,9.9476,0.2003,10252.3170,NA,13.2674,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10262.1850,10.4189,10.1585,0.2604,5.6471,9.8499,8.7260,1.1239,15.5675,9.0900,-0.0796,10262.1850,NA,15.2151,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10272.6039,8.5774,8.3110,0.2664,5.1369,8.8251,8.2820,0.5431,14.2386,9.2069,1.3289,10272.6039,NA,16.3050,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10281.1813,10.8887,10.6246,0.2641,5.6351,9.1203,8.6411,0.4792,14.8681,8.8839,-0.6295,10281.1813,NA,17.5085,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10292.0700,7.4846,7.2620,0.2226,3.9613,8.7753,8.2405,0.5348,12.8633,25.1916,2.0048,10292.0700,NA,16.3935,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,10299.5546,20.2156,20.0013,0.2143,15.2775,15.2216,13.5131,1.7085,30.5703,12.5881,-17.7070,10299.5546,NA,32.5839,NA
