Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53286.0628,6.6691,6.4886,0.1805,4.0961,6.7991,6.3807,0.4184,10.8952,6.9558,-0.0317,53286.0628,NA,10.7189,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53292.7319,6.8678,6.7174,0.1504,4.2261,6.8464,6.0585,0.7879,11.1819,6.3694,-0.2867,53292.7319,NA,13.6760,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53299.5997,6.8125,6.5594,0.2531,4.3706,6.3129,5.9932,0.3197,10.6835,6.7073,0.4984,53299.5997,NA,12.0444,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53306.4122,6.5508,6.3655,0.1853,3.8710,6.7073,6.0680,0.6393,10.5783,6.3865,0.1052,53306.4122,NA,10.7531,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53312.9630,6.3458,6.1581,0.1877,4.0275,6.3821,5.9889,0.3932,10.4140,6.6336,0.1643,53312.9630,NA,11.1402,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53319.3088,6.7301,6.5332,0.1969,4.1805,6.5213,5.9118,0.6095,10.7018,5.8713,-0.2878,53319.3088,NA,9.7749,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53326.0389,6.0434,5.8374,0.2060,3.9717,5.8713,5.7937,0.0776,9.8430,6.8614,0.8588,53326.0389,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53332.0823,6.5878,6.4212,0.1666,3.7996,6.8614,6.1080,0.7534,10.6610,6.1713,-0.8180,53332.0823,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53338.6701,6.3432,6.1527,0.1905,4.0732,6.1713,5.8960,0.2753,10.2445,6.6902,0.4165,53338.6701,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53345.0133,6.6077,6.4267,0.1810,3.9013,6.6902,6.0366,0.6536,10.5915,6.1719,-0.3470,53345.0133,NA,15.3602,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53351.6210,6.3452,6.1415,0.2037,3.9838,6.0657,5.7709,0.2948,10.1557,8.8292,0.4358,53351.6210,NA,11.5343,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53357.9662,8.5647,8.3621,0.2026,5.1431,7.4174,6.9434,0.4740,12.6397,9.3442,-2.4840,53357.9662,NA,12.3659,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53366.5309,8.6456,8.4751,0.1705,5.3718,7.9280,7.0318,0.8962,13.4192,6.5747,-0.7795,53366.5309,NA,11.7054,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53375.1765,7.1543,6.9506,0.2037,4.7885,6.5598,6.1513,0.4085,11.3483,6.2669,2.0709,53375.1765,NA,10.2579,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53382.3308,6.7129,6.5086,0.2043,4.1940,6.2627,5.7719,0.4908,10.4609,7.0867,0.8874,53382.3308,NA,10.5412,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53389.0437,6.8548,6.6548,0.2000,3.8100,6.9544,6.2697,0.6847,10.8347,8.4993,-0.3738,53389.0437,NA,9.6408,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53395.8985,8.2049,7.9946,0.2103,5.1115,7.3057,6.8364,0.4693,12.4792,7.6801,-1.6445,53395.8985,NA,12.1425,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53404.1034,8.2781,8.0905,0.1876,4.9439,6.9357,6.4934,0.4423,11.9544,7.4455,0.5248,53404.1034,NA,9.8245,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53412.3815,7.1718,6.9710,0.2008,3.9665,7.0933,6.4384,0.6549,11.1218,9.8417,0.8326,53412.3815,NA,13.2534,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53419.5533,9.1576,8.9012,0.2564,4.6965,9.0952,7.3048,1.7904,13.7917,5.8326,-2.6699,53419.5533,NA,15.0987,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53428.7109,6.8639,6.6383,0.2256,4.6341,5.7685,5.6548,0.1137,10.4667,9.3637,3.3250,53428.7109,NA,10.9384,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53435.5748,8.3517,8.1747,0.1770,4.7744,8.1003,7.2215,0.8788,12.9665,7.2892,-2.4998,53435.5748,NA,14.3036,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53443.9265,8.0440,7.8832,0.1608,4.6770,7.1418,6.4271,0.7147,11.9040,9.7795,1.0625,53443.9265,NA,11.5900,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53451.9705,9.1218,8.8785,0.2433,4.3275,9.3075,7.4707,1.8368,13.6395,6.0856,-1.7355,53451.9705,NA,19.3743,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53461.0923,6.3407,6.1620,0.1787,4.5708,6.0325,5.9106,0.1219,10.6033,7.7230,3.0362,53461.0923,NA,17.4549,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53467.4330,7.6957,7.4524,0.2433,4.2626,7.7205,6.7490,0.9715,11.9856,7.0257,-1.3823,53467.4330,NA,11.1819,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53475.1287,6.7484,6.5460,0.2024,4.3006,7.0150,6.3592,0.6558,11.3156,6.8297,0.6700,53475.1287,NA,16.2100,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53481.8771,7.4212,7.0988,0.3224,4.5672,6.8297,6.4519,0.3778,11.3969,7.0356,-0.0813,53481.8771,NA,13.0382,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53489.2983,6.6695,6.4951,0.1744,3.9757,7.0356,6.4827,0.5529,11.0113,6.6213,0.3856,53489.2983,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53495.9678,6.7380,6.4806,0.2574,4.3418,6.5101,6.3514,0.1587,10.9631,7.1902,0.0482,53495.9678,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53502.7058,7.1564,6.9232,0.2332,4.2351,7.1802,6.5735,0.6067,11.4153,6.3858,-0.4522,53502.7058,NA,15.8798,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53509.8622,6.2604,6.0847,0.1757,4.2589,6.3205,6.3039,0.0166,10.6447,7.5779,0.7706,53509.8622,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53516.1226,7.2004,7.0301,0.1703,4.3946,7.5676,6.8524,0.7152,11.9622,6.8567,-1.3175,53516.1226,NA,15.8449,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53523.3230,7.3727,7.1767,0.1960,4.7618,6.8567,6.4745,0.3822,11.6185,6.8388,0.3437,53523.3230,NA,10.7056,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53530.6957,6.7081,6.4841,0.2240,4.2458,6.8388,6.5156,0.3232,11.0846,7.3206,0.5339,53530.6957,NA,11.5439,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53537.4038,7.1735,7.0068,0.1667,4.3765,7.3206,6.6340,0.6866,11.6971,6.9080,-0.6125,53537.4038,NA,10.8640,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53544.5773,6.9690,6.7359,0.2331,4.5236,6.7882,6.5224,0.2658,11.4316,7.9800,0.2655,53544.5773,NA,11.7736,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53551.5463,7.8207,7.6407,0.1800,4.5195,7.9231,6.8934,1.0297,12.4426,7.0362,-1.0110,53551.5463,NA,13.7523,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53559.3670,7.3822,7.1107,0.2715,4.6219,7.0362,6.6493,0.3869,11.6581,6.8112,0.7845,53559.3670,NA,10.7762,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53566.7492,6.6490,6.4226,0.2264,4.2759,6.6751,6.4848,0.1903,11.0871,7.4079,0.5710,53566.7492,NA,11.6035,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53573.3982,7.2751,7.0636,0.2115,4.4526,7.3934,6.7858,0.6076,11.8460,6.5043,-0.7589,53573.3982,NA,13.0079,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53580.6733,6.9348,6.7192,0.2156,4.5709,6.4987,6.3341,0.1646,11.0752,7.1985,0.7708,53580.6733,NA,11.5131,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53587.6081,6.9044,6.6982,0.2062,4.1922,7.1467,6.6267,0.5200,11.3389,6.4322,-0.2637,53587.6081,NA,14.7108,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53594.5125,6.5433,6.2800,0.2633,4.4345,6.4322,6.4244,0.0078,10.8667,6.6451,0.4722,53594.5125,NA,11.1403,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53601.0558,6.8332,6.6266,0.2066,4.3234,6.5615,6.4001,0.1614,10.9685,8.1253,-0.1018,53601.0558,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53607.8890,7.7227,7.4993,0.2234,4.2022,8.0584,7.1708,0.8876,12.2606,6.2853,-1.2921,53607.8890,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53615.6117,6.8710,6.6709,0.2001,4.5379,6.2150,6.2058,0.0092,10.8232,9.6434,1.4374,53615.6117,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53622.4827,8.6148,8.3236,0.2912,3.9641,9.6315,7.7187,1.9128,13.5956,6.3537,-2.7724,53622.4827,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53631.0975,5.8528,5.6483,0.2045,4.9808,6.3537,6.3233,0.0304,11.3345,6.4796,2.2611,53631.0975,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53636.9503,6.6660,6.4604,0.2056,5.4817,6.4796,6.4717,0.0079,11.9613,6.4522,-0.6268,53636.9503,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53643.6163,7.3033,7.0900,0.2133,5.2953,6.4522,6.4362,0.0160,11.7475,6.6810,0.2138,53643.6163,NA,11.0997,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53650.9196,6.6882,6.5012,0.1870,4.4442,6.6760,6.5639,0.1121,11.1252,7.4318,0.6223,53650.9196,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53657.6078,7.2959,7.1315,0.1644,4.4490,7.4198,6.6948,0.7250,11.8688,6.6805,-0.7436,53657.6078,NA,13.2405,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53664.9037,7.0211,6.7295,0.2916,4.5729,6.6805,6.4501,0.2304,11.2534,7.0975,0.6154,53664.9037,NA,13.8869,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53671.9248,6.8755,6.6887,0.1868,4.2323,7.0975,6.5598,0.5377,11.3298,6.6495,-0.0764,53671.9248,NA,13.0159,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53678.8003,6.8007,6.5849,0.2158,4.4543,6.6495,6.4596,0.1899,11.1038,7.1498,0.2260,53678.8003,NA,13.6573,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53685.6010,6.9925,6.6103,0.3822,4.3031,7.0413,6.6775,0.3638,11.4529,7.7420,-0.3491,53685.6010,NA,10.8170,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53692.5935,7.5417,7.3192,0.2225,4.6310,7.4778,6.5691,0.9087,12.2024,6.7626,-0.7495,53692.5935,NA,12.5597,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53700.1352,7.0452,6.8263,0.2189,4.7047,6.7186,6.5391,0.1795,11.4233,7.7765,0.7791,53700.1352,NA,11.3199,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53707.1804,7.4912,7.3183,0.1729,4.3781,7.7765,7.0248,0.7517,12.1546,6.3570,-0.7313,53707.1804,NA,13.0988,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53714.6716,6.7944,6.5924,0.2020,4.6634,6.3570,6.2671,0.0899,11.0204,6.8659,1.1342,53714.6716,NA,11.4566,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53721.4660,6.6552,6.4642,0.1910,4.2260,6.8659,6.5235,0.3424,11.0919,6.8299,-0.0715,53721.4660,NA,12.3234,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53728.1212,6.9185,6.6643,0.2542,4.4367,6.8299,6.5722,0.2577,11.2666,6.3814,-0.1747,53728.1212,NA,13.1498,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53735.0397,6.3612,6.1449,0.2163,4.3481,6.3129,6.3049,0.0080,10.7295,9.1138,0.5371,53735.0397,NA,13.5167,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53741.4009,8.6536,8.4623,0.1913,4.9260,8.5561,7.6535,0.9026,13.4821,6.7512,-2.7526,53741.4009,NA,12.6468,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53750.0545,7.4566,7.2059,0.2507,4.8285,6.6589,6.3151,0.3438,11.5797,7.7091,1.9024,53750.0545,NA,15.3687,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53757.5111,7.5730,7.3271,0.2459,4.1866,7.6344,7.0420,0.5924,11.8322,6.8774,-0.2525,53757.5111,NA,11.1071,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53765.0841,6.7035,6.4834,0.2201,4.3177,6.8128,6.4667,0.3461,11.1366,7.0878,0.6956,53765.0841,NA,13.9540,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53771.7876,7.1371,6.9660,0.1711,4.4830,7.0379,6.4286,0.6093,11.5209,6.3858,-0.3843,53771.7876,NA,15.0640,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53778.9247,6.7472,6.5420,0.2052,4.3838,6.2941,6.1580,0.1361,10.7696,8.4325,0.7513,53778.9247,NA,15.4572,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53785.6719,7.5282,7.3409,0.1873,4.0796,8.2887,7.1776,1.1111,12.4549,6.5480,-1.6853,53785.6719,NA,11.8896,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53793.2001,6.7807,6.5697,0.2110,4.9650,6.5097,6.2989,0.2108,11.4747,7.0737,0.9802,53793.2001,NA,12.4388,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53799.9808,7.3495,7.1714,0.1781,4.6940,7.0699,6.4338,0.6361,11.7677,7.1659,-0.2930,53799.9808,NA,11.5147,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53807.3303,6.9444,6.7444,0.2000,4.4655,7.1186,6.5161,0.6025,11.5841,6.5543,0.1836,53807.3303,NA,10.6772,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53814.2747,6.9105,6.7025,0.2080,4.6397,6.5512,6.3329,0.2183,11.1940,7.0469,0.3901,53814.2747,NA,11.2344,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53821.1852,6.8483,6.6735,0.1748,4.3296,7.0008,6.5357,0.4651,11.3304,6.3864,-0.1364,53821.1852,NA,10.2613,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53828.0335,6.7448,6.5521,0.1927,4.4821,6.3864,6.1857,0.2007,10.8685,6.3736,0.4619,53828.0335,NA,10.6672,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53834.7783,6.3453,6.1549,0.1904,4.1237,6.3699,6.1417,0.2282,10.4973,7.0876,0.3712,53834.7783,NA,13.0246,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53841.1236,6.9822,6.8067,0.1755,4.2177,7.0219,6.4931,0.5288,11.2396,6.4010,-0.7423,53841.1236,NA,10.1259,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53848.1058,6.4374,6.2356,0.2018,4.2574,6.4010,6.1876,0.2134,10.6584,6.7277,0.5812,53848.1058,NA,10.5294,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53854.5432,6.5569,6.3555,0.2014,4.2210,6.7277,6.2676,0.4601,10.9487,6.7470,-0.2903,53854.5432,NA,11.2579,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53861.1001,6.8520,6.6526,0.1994,4.3918,6.7470,6.3409,0.4061,11.1388,7.0284,-0.1901,53861.1001,NA,10.0034,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53867.9521,6.8569,6.6668,0.1901,4.2868,7.0229,6.4519,0.5710,11.3152,6.8111,-0.1764,53867.9521,NA,11.0330,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53874.8090,6.9436,6.7499,0.1937,4.5099,6.7595,6.2796,0.4799,11.2694,7.0774,0.0458,53874.8090,NA,9.8381,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53881.7526,7.0347,6.8663,0.1684,4.3258,7.0711,6.2999,0.7712,11.4032,6.7414,-0.1338,53881.7526,NA,10.9195,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53888.7873,7.0187,6.8112,0.2075,4.4294,6.6767,6.2819,0.3948,11.1099,7.1287,0.2933,53888.7873,NA,9.6627,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53895.8060,6.7582,6.5968,0.1614,4.1362,7.0837,6.4270,0.6567,11.2199,6.5628,-0.1100,53895.8060,NA,10.7906,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53902.5642,6.7791,6.5537,0.2254,4.4617,6.5628,6.1872,0.3756,11.0245,6.8114,0.1954,53902.5642,NA,11.3528,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53909.3433,6.5356,6.3621,0.1735,4.2454,6.8114,6.2635,0.5479,11.0568,6.5243,-0.0323,53909.3433,NA,10.1660,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53915.8789,6.9287,6.7625,0.1662,4.5212,6.3398,6.0132,0.3266,11.0455,7.5490,0.0113,53915.8789,NA,10.6890,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53922.8076,7.0010,6.8433,0.1577,4.1265,7.4510,6.6420,0.8090,11.6658,6.3590,-0.6203,53922.8076,NA,12.2373,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53929.8086,6.6678,6.4393,0.2285,4.7102,6.2531,6.0750,0.1781,11.0238,7.2757,0.6420,53929.8086,NA,10.5957,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53936.4764,7.4135,7.2256,0.1879,4.4108,7.2209,6.5159,0.7050,11.6317,6.4801,-0.6079,53936.4764,NA,9.8729,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53943.8899,6.6312,6.4614,0.1698,4.2182,6.4092,5.9649,0.4443,10.6983,12.2018,0.9334,53943.8899,NA,10.3552,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53950.5211,10.2793,10.0351,0.2442,4.9444,11.3245,8.5089,2.8156,16.2689,5.8404,-5.5706,53950.5211,NA,6.5566,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53960.8004,5.1090,4.9262,0.1828,5.9896,5.8404,5.8404,0.0000,11.8300,5.7013,4.4389,53960.8004,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53965.9094,6.9994,6.7386,0.2608,6.7210,5.6978,5.6978,0.0000,12.4223,5.7763,-0.5923,53965.9094,NA,12.0981,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53972.9088,7.0053,6.7884,0.2169,5.4338,5.6499,5.6499,0.0000,11.1992,6.7756,1.2231,53972.9088,NA,11.8745,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53979.9141,7.0187,6.8261,0.1926,4.2078,6.7580,6.0595,0.6985,10.9695,7.1643,0.2297,53979.9141,NA,10.6483,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53986.9328,7.0250,6.8009,0.2241,3.9785,7.1366,6.3437,0.7929,11.1151,6.4548,-0.1456,53986.9328,NA,9.8113,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,53993.9578,6.6564,6.4841,0.1723,4.0901,6.3793,5.7206,0.6587,10.5449,7.3273,0.5702,53993.9578,NA,10.2674,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,54000.6142,6.9583,6.7889,0.1694,3.9224,7.2912,6.5941,0.6971,11.2158,6.4719,-0.6709,54000.6142,NA,13.5930,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,54007.5725,6.8117,6.6263,0.1854,4.2751,6.4516,5.8202,0.6314,10.7294,6.9507,0.4864,54007.5725,NA,14.0673,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,54014.3842,6.6857,6.4889,0.1968,4.0322,6.8270,5.9907,0.8363,10.8684,6.7448,-0.1390,54014.3842,NA,11.0180,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,54021.0699,6.9005,6.7391,0.1614,4.1987,6.6575,5.8590,0.7985,10.9275,7.2064,-0.0591,54021.0699,NA,9.7607,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,54027.9704,7.0505,6.8717,0.1788,4.0386,7.1904,6.3155,0.8749,11.2334,6.8159,-0.3059,54027.9704,NA,10.9700,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,54035.0209,7.0764,6.8994,0.1770,4.2480,6.7477,6.1467,0.6010,10.9988,7.1133,0.2346,54035.0209,NA,9.7795,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,54042.0973,7.0599,6.8559,0.2040,4.0503,6.9073,6.2182,0.6891,11.0357,7.2372,-0.0369,54042.0973,NA,10.8972,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,54049.1572,7.1121,6.9480,0.1641,4.0452,7.1678,6.3318,0.8360,11.2130,6.1400,-0.1773,54049.1572,NA,10.1341,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,54056.2693,6.5334,6.3321,0.2013,4.1009,6.0597,5.6440,0.4157,10.2409,7.2617,0.9721,54056.2693,NA,10.2757,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,54062.8027,6.9770,6.7952,0.1818,3.7783,7.1909,6.4789,0.7120,10.9692,6.3624,-0.7283,54062.8027,NA,9.5367,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,54069.7797,6.6118,6.3875,0.2243,3.9922,6.2757,5.6877,0.5880,10.3546,6.9710,0.6146,54069.7797,NA,9.9005,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,54076.3915,6.7802,6.6013,0.1789,3.8052,6.8275,6.0817,0.7458,10.7138,6.7660,-0.3592,54076.3915,NA,10.8696,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,54083.1717,6.8176,6.6342,0.1834,3.9492,6.7437,6.0744,0.6693,10.6996,6.8864,0.0142,54083.1717,NA,9.6332,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,54089.9893,6.8638,6.6514,0.2124,3.9680,6.7939,6.1498,0.6441,10.7684,7.1720,-0.0688,54089.9893,NA,10.5236,NA
